date,net
2023-05-17 00:00:00,-0.010948163992343829
2023-05-17 08:00:00,-0.0095891084794634401
2023-05-17 16:00:00,0.01335072919725507
2023-05-18 00:00:00,0.0010825037568833028
2023-05-18 08:00:00,0.00096038606947801831
2023-05-18 16:00:00,-0.009751203927954994
2023-05-19 00:00:00,0.013995343136495579
2023-05-19 08:00:00,0.0013027909677693513
2023-05-19 16:00:00,-0.0069633938104943591
2023-05-20 00:00:00,0.001210418153060134
2023-05-20 08:00:00,0.010810412717253998
2023-05-20 16:00:00,8.8072280426825539e-05
2023-05-21 00:00:00,0.0065789833879720512
2023-05-21 08:00:00,0.01980481334976638
2023-05-21 16:00:00,-0.0088845841155511408
2023-05-22 00:00:00,0.01749068623489879
2023-05-22 08:00:00,0.00021537776423792828
2023-05-22 16:00:00,-0.004141118225846693
2023-05-23 00:00:00,0.030602853073668904
2023-05-23 08:00:00,-0.007200470409524427
2023-05-23 16:00:00,0.0034075062655280846
2023-05-24 00:00:00,0.051925221734501911
2023-05-24 08:00:00,0.012022028563364283
2023-05-24 16:00:00,0.0036149971024484026
2023-05-25 00:00:00,-0.013478387274794057
2023-05-25 08:00:00,0.013178625653371271
2023-05-25 16:00:00,-0.0041052477386915153
2023-05-26 00:00:00,-0.011451617975162722
2023-05-26 08:00:00,0.010344941969435436
2023-05-26 16:00:00,-0.0064669114099842797
2023-05-27 00:00:00,0.011783899789538187
2023-05-27 08:00:00,-0.026043646872415317
2023-05-27 16:00:00,-0.0017532342780845582
2023-05-28 00:00:00,-0.0094573304860500577
2023-05-28 08:00:00,-0.0029383495938727563
2023-05-28 16:00:00,0.027776576940320759
2023-05-29 00:00:00,0.011778575159360883
2023-05-29 08:00:00,-0.019517571434907632
2023-05-29 16:00:00,0.0042546360803560265
2023-05-30 00:00:00,0.00550444815123677
2023-05-30 08:00:00,0.019171211325997476
2023-05-30 16:00:00,0.0010899607577586619
2023-05-31 00:00:00,-0.0063657257475068984
2023-05-31 08:00:00,-0.0051330865698425033
2023-05-31 16:00:00,0.011817621589256689
2023-06-01 00:00:00,-0.010445057375963124
2023-06-01 08:00:00,0.015544088978572273
2023-06-01 16:00:00,-0.0020664474088479086
2023-06-02 00:00:00,0.0093281854868123779
2023-06-02 08:00:00,0.0068873980788407381
2023-06-02 16:00:00,-0.012440054907200914
2023-06-03 00:00:00,-0.015290519420531735
2023-06-03 08:00:00,-0.0032275208081249782
2023-06-03 16:00:00,-0.0049321330013961679
2023-06-04 00:00:00,-0.0030736528337297437
2023-06-04 08:00:00,-0.0052035234034321044
2023-06-04 16:00:00,-0.0057347675869769766
2023-06-05 00:00:00,-0.0051670475587057667
2023-06-05 08:00:00,-0.0084314237917900679
2023-06-05 16:00:00,-0.0025273010967150024
2023-06-06 00:00:00,0.0033957594342968606
2023-06-06 08:00:00,-0.0091781035800998102
2023-06-06 16:00:00,0.003455403734699952
2023-06-07 00:00:00,0.022836144045634388
2023-06-07 08:00:00,-0.021803528551853954
2023-06-07 16:00:00,-0.0065907120657109856
2023-06-08 00:00:00,-0.0055314104444878645
2023-06-08 08:00:00,0.0045162283846264892
2023-06-08 16:00:00,0.0019870809622614537
2023-06-09 00:00:00,0.0047522151701149878
2023-06-09 08:00:00,0.0019181430738790996
2023-06-09 16:00:00,0.0113828232221858
2023-06-10 00:00:00,0.043456177461445152
2023-06-10 08:00:00,-0.00061026434551390764
2023-06-10 16:00:00,-0.011791813444644403
2023-06-11 00:00:00,0.0067217643944165297
2023-06-11 08:00:00,-0.0057334913511643054
2023-06-11 16:00:00,0.0056190759426551946
2023-06-12 00:00:00,0.00077663013336569115
2023-06-12 08:00:00,0.00061396617662711991
2023-06-12 16:00:00,0.022099198106180641
2023-06-13 00:00:00,-0.0088820098790518744
2023-06-13 08:00:00,0.0032745083991458047
2023-06-13 16:00:00,-0.0057767677074610493
2023-06-14 00:00:00,0.0039848383451010373
2023-06-14 08:00:00,0.0064177615712784492
2023-06-14 16:00:00,0.0019414781901158182
2023-06-15 00:00:00,-0.0041676925112783493
2023-06-15 08:00:00,-0.0065680492928008871
2023-06-15 16:00:00,0.0055217557145272938
2023-06-16 00:00:00,-0.0004627887615574459
2023-06-16 08:00:00,0.0039960781673897576
2023-06-16 16:00:00,-0.0062040153616329486
2023-06-17 00:00:00,-0.0070296662992669094
2023-06-17 08:00:00,-5.129939161579458e-05
2023-06-17 16:00:00,-0.0048703675533213172
2023-06-18 00:00:00,-0.0005464282174330071
2023-06-18 08:00:00,-0.0075858084731019616
2023-06-18 16:00:00,0.0044363145397644374
2023-06-19 00:00:00,0.008331382144067246
2023-06-19 08:00:00,0.0013020260708320262
2023-06-19 16:00:00,-0.0048316248473860577
2023-06-20 00:00:00,-0.0011332889251307425
2023-06-20 08:00:00,0.0026232424036085936
2023-06-20 16:00:00,-0.007366335483095311
2023-06-21 00:00:00,-0.0034737800375669904
2023-06-21 08:00:00,-0.0046424215435458705
2023-06-21 16:00:00,0.0015978373677919923
2023-06-22 00:00:00,-0.014509100250384844
2023-06-22 08:00:00,0.0049928898462924627
2023-06-22 16:00:00,0.0049033224679107127
2023-06-23 00:00:00,-0.002400332936293873
2023-06-23 08:00:00,0.0029665653162713945
2023-06-23 16:00:00,-0.0068363836876802536
2023-06-24 00:00:00,-0.0075152318111817388
2023-06-24 08:00:00,0.0051797538300663356
2023-06-24 16:00:00,-0.0024812347580677203
2023-06-25 00:00:00,-0.010099876468191106
2023-06-25 08:00:00,-0.0031625540559219317
2023-06-25 16:00:00,0.0066996138034460745
2023-06-26 00:00:00,-0.0064675092420562593
2023-06-26 08:00:00,0.0076180006908011209
2023-06-26 16:00:00,0.0019318283270133092
2023-06-27 00:00:00,0.002039904514352766
2023-06-27 08:00:00,0.0048691934568850358
2023-06-27 16:00:00,-0.0043645758566677852
2023-06-28 00:00:00,0.010274631751334796
2023-06-28 08:00:00,0.0041961845995696747
2023-06-28 16:00:00,-0.003141848517122021
2023-06-29 00:00:00,0.00070164206044427701
2023-06-29 08:00:00,0.0016898699237492246
2023-06-29 16:00:00,-0.0014327445646551392
2023-06-30 00:00:00,0.022295502469033897
2023-06-30 08:00:00,-0.0046878980207653142
2023-06-30 16:00:00,-0.0016593261818761956
2023-07-01 00:00:00,-0.0098086635806353701
2023-07-01 08:00:00,-0.012286296714878518
2023-07-01 16:00:00,-0.0042269957460615666
2023-07-02 00:00:00,0.0059612122495583241
2023-07-02 08:00:00,0.017554571351979794
2023-07-02 16:00:00,0.0097231589948079573
2023-07-03 00:00:00,-0.0089877696752659556
2023-07-03 08:00:00,-0.011735257538384905
2023-07-03 16:00:00,-0.0026219716205649968
2023-07-04 00:00:00,0.0010173821155983912
2023-07-04 08:00:00,0.015048680755019432
2023-07-04 16:00:00,0.0092063122675183646
2023-07-05 00:00:00,0.0035602180028540373
2023-07-05 08:00:00,-0.005773625180659739
2023-07-05 16:00:00,-0.0046825436752542171
2023-07-06 00:00:00,0.0068649281550614656
2023-07-06 08:00:00,0.00012580007560336994
2023-07-06 16:00:00,-0.0014084984022235921
2023-07-07 00:00:00,0.005254111394404971
2023-07-07 08:00:00,-0.0038919057980349326
2023-07-07 16:00:00,-0.0035769683247023182
2023-07-08 00:00:00,-0.0051470056126809377
2023-07-08 08:00:00,-0.019268503901928576
2023-07-08 16:00:00,-0.0026175962057916544
2023-07-09 00:00:00,-0.0081827294179913981
2023-07-09 08:00:00,0.011151644907273205
2023-07-09 16:00:00,-0.0034149868003128998
2023-07-10 00:00:00,0.0053500052532245478
2023-07-10 08:00:00,0.0037107662886250521
2023-07-10 16:00:00,-0.0040859386442381523
2023-07-11 00:00:00,0.0037293235259877014
2023-07-11 08:00:00,0.009228343969325906
2023-07-11 16:00:00,-0.0056255070162306783
2023-07-12 00:00:00,0.0035286997668091511
2023-07-12 08:00:00,0.0078903592561446328
2023-07-12 16:00:00,0.0075445391358020661
2023-07-13 00:00:00,-0.0057271559599658805
2023-07-13 08:00:00,-0.025025654221399456
2023-07-13 16:00:00,-0.054651290479504025
2023-07-14 00:00:00,0.00049971447893957328
2023-07-14 08:00:00,-0.0053171652363291546
2023-07-14 16:00:00,0.013195006051913786
2023-07-15 00:00:00,-0.0052313625080581821
2023-07-15 08:00:00,0.003805017811215677
2023-07-15 16:00:00,-0.00036602014243937095
2023-07-16 00:00:00,0.014177771659927538
2023-07-16 08:00:00,0.00029445458238446095
2023-07-16 16:00:00,0.00083105067141573145
2023-07-17 00:00:00,-0.018050558248754019
2023-07-17 08:00:00,-0.010236969467892971
2023-07-17 16:00:00,-0.01199440141096157
2023-07-18 00:00:00,-0.013438411708771457
2023-07-18 08:00:00,-0.0031165055256467088
2023-07-18 16:00:00,0.0016132919020382061
2023-07-19 00:00:00,0.003511733283748862
2023-07-19 08:00:00,0.010428092203126214
2023-07-19 16:00:00,0.014395232429807897
2023-07-20 00:00:00,0.0069900905458277329
2023-07-20 08:00:00,0.0031755141551950876
2023-07-20 16:00:00,0.0051688793268536964
2023-07-21 00:00:00,0.0032964798682873246
2023-07-21 08:00:00,-0.0076493958842655061
2023-07-21 16:00:00,-0.0066907266359674247
2023-07-22 00:00:00,-0.0032111637424624574
2023-07-22 08:00:00,0.0011673541791431489
2023-07-22 16:00:00,-0.0076587066276225255
2023-07-23 00:00:00,0.00173635712089335
2023-07-23 08:00:00,-0.001470325363140497
2023-07-23 16:00:00,-0.0083324739308552297
2023-07-24 00:00:00,-0.0054500026324501164
2023-07-24 08:00:00,0.015426678481838556
2023-07-24 16:00:00,0.00093450076293532939
2023-07-25 00:00:00,-0.0024575717673655027
2023-07-25 08:00:00,0.0031214880791377406
2023-07-25 16:00:00,0.0051881528770988854
2023-07-26 00:00:00,0.0062596629655175358
2023-07-26 08:00:00,0.011326562455169066
2023-07-26 16:00:00,-0.00352783385949502
2023-07-27 00:00:00,0.0039655374941370749
2023-07-27 08:00:00,-0.0024438981731109929
2023-07-27 16:00:00,-0.0064479799391788757
2023-07-28 00:00:00,-0.0020520357043064719
2023-07-28 08:00:00,0.00034484206148390162
2023-07-28 16:00:00,0.0016717823398993915
2023-07-29 00:00:00,0.014455970295285385
2023-07-29 08:00:00,0.0017546407122926682
2023-07-29 16:00:00,0.0026448363401897837
2023-07-30 00:00:00,-0.00039919672367827241
2023-07-30 08:00:00,-0.00036966235437719224
2023-07-30 16:00:00,0.0001787654565458432
2023-07-31 00:00:00,0.017698468561020482
2023-07-31 08:00:00,-0.016456645598369433
2023-07-31 16:00:00,0.0019980838622382347
2023-08-01 00:00:00,-0.002999704462659466
2023-08-01 08:00:00,-0.00077170916270857674
2023-08-01 16:00:00,-0.0051591304036598873
2023-08-02 00:00:00,0.0054059947584689507
2023-08-02 08:00:00,0.00049048253056580883
2023-08-02 16:00:00,-0.0012458828279499909
2023-08-03 00:00:00,0.0033878368844492048
2023-08-03 08:00:00,-0.0028301773883181707
2023-08-03 16:00:00,0.0010403740625438615
2023-08-04 00:00:00,0.002806915162740598
2023-08-04 08:00:00,-0.0022370184921557293
2023-08-04 16:00:00,-0.0061136326731825955
2023-08-05 00:00:00,-0.0021213984850566039
2023-08-05 08:00:00,-0.010715608309649778
2023-08-05 16:00:00,0.00079500294214283093
2023-08-06 00:00:00,-0.0018564929610604879
2023-08-06 08:00:00,0.0053381193930817925
2023-08-06 16:00:00,-0.0018118478299671314
2023-08-07 00:00:00,0.0037315505187079448
2023-08-07 08:00:00,0.0064291268499261436
2023-08-07 16:00:00,0.0025999575909076969
2023-08-08 00:00:00,-0.017645124117218584
2023-08-08 08:00:00,-0.021871882323180148
2023-08-08 16:00:00,-0.015801875154753953
2023-08-09 00:00:00,-0.00068023304276259861
2023-08-09 08:00:00,-0.0024412862680109598
2023-08-09 16:00:00,-0.00086510475983425151
2023-08-10 00:00:00,0.0036887288836133908
2023-08-10 08:00:00,-0.0017112204249567385
2023-08-10 16:00:00,0.001524768242143984
2023-08-11 00:00:00,0.0050996935204999875
2023-08-11 08:00:00,0.0029315318750557026
2023-08-11 16:00:00,0.001798672674244823
2023-08-12 00:00:00,0.0011829796885752617
2023-08-12 08:00:00,-0.0015744067904283217
2023-08-12 16:00:00,0.0044796983762407632
2023-08-13 00:00:00,0.0084611790290538731
2023-08-13 08:00:00,0.0023507537241302954
2023-08-13 16:00:00,0.0016610562701660783
2023-08-14 00:00:00,-0.011119266624974602
2023-08-14 08:00:00,-0.013552827085483445
2023-08-14 16:00:00,0.0014974703752316672
2023-08-15 00:00:00,0.0076207947595282287
2023-08-15 08:00:00,0.00011213054646462641
2023-08-15 16:00:00,0.017970168601571336
2023-08-16 00:00:00,0.04662347784378211
2023-08-16 08:00:00,-0.027348210151007208
2023-08-16 16:00:00,0.028504449497815557
2023-08-17 00:00:00,-0.018583516251018513
2023-08-17 08:00:00,0.012608739004979658
2023-08-17 16:00:00,0.025851520844699716
2023-08-18 00:00:00,-0.019496436382075918
2023-08-18 08:00:00,0.035187436733668302
2023-08-18 16:00:00,0.016530569481068215
2023-08-19 00:00:00,0.015162791508404421
2023-08-19 08:00:00,0.015587849148605074
2023-08-19 16:00:00,-0.011776569287762622
2023-08-20 00:00:00,-0.0056877072697636855
2023-08-20 08:00:00,-0.0089909055234310246
2023-08-20 16:00:00,-0.012474006413606267
2023-08-21 00:00:00,0.012412081490957867
2023-08-21 08:00:00,0.032829814974374379
2023-08-21 16:00:00,0.00098425092240814411
2023-08-22 00:00:00,0.0073898859795150191
2023-08-22 08:00:00,-0.0020694655564371589
2023-08-22 16:00:00,0.0028142945867656831
2023-08-23 00:00:00,0.0092264263189078214
2023-08-23 08:00:00,0.012230206637047146
2023-08-23 16:00:00,-0.0070203909759114511
2023-08-24 00:00:00,-0.0033921637209732036
2023-08-24 08:00:00,0.010142112423535857
2023-08-24 16:00:00,-0.019029821629921326
2023-08-25 00:00:00,-0.021424146870982218
2023-08-25 08:00:00,0.0048948731824331711
2023-08-25 16:00:00,-0.016038812188774055
2023-08-26 00:00:00,0.0074728169541826064
2023-08-26 08:00:00,-0.0059820360428448297
2023-08-26 16:00:00,-0.0026318576673709784
2023-08-27 00:00:00,-0.0012231904060646863
2023-08-27 08:00:00,-0.011085767847852692
2023-08-27 16:00:00,-0.0038763286320109762
2023-08-28 00:00:00,0.0047807701476237519
2023-08-28 08:00:00,-0.006964023883624315
2023-08-28 16:00:00,0.0013016690018821354
2023-08-29 00:00:00,0.00069113260277894905
2023-08-29 08:00:00,-0.011967046173361596
2023-08-29 16:00:00,0.0028085445743732122
2023-08-30 00:00:00,0.015575113388562888
2023-08-30 08:00:00,0.00094999660639984401
2023-08-30 16:00:00,-0.0019167190424796015
2023-08-31 00:00:00,0.0013910820461255627
2023-08-31 08:00:00,0.01052118186202349
2023-08-31 16:00:00,0.0071159637964293421
2023-09-01 00:00:00,0.02083097083877938
2023-09-01 08:00:00,-0.0036091109939962516
2023-09-01 16:00:00,0.016043639765783504
2023-09-02 00:00:00,-0.0047565730625314332
2023-09-02 08:00:00,-0.009734178528188869
2023-09-02 16:00:00,-0.0062089104423718395
2023-09-03 00:00:00,0.018602094931700598
2023-09-03 08:00:00,0.0047513371563516508
2023-09-03 16:00:00,0.0055277649898828269
2023-09-04 00:00:00,0.0073263793339925082
2023-09-04 08:00:00,-0.013242236022617199
2023-09-04 16:00:00,-0.00065312870968280102
2023-09-05 00:00:00,-0.014838906016596928
2023-09-05 08:00:00,0.024293140911403818
2023-09-05 16:00:00,-0.0093244833345165895
2023-09-06 00:00:00,0.016407230675277096
2023-09-06 08:00:00,0.013533125067946065
2023-09-06 16:00:00,3.9978427924383119e-05
2023-09-07 00:00:00,-0.0020974576976816044
2023-09-07 08:00:00,0.0087586181983058935
2023-09-07 16:00:00,-0.0085605539869732881
2023-09-08 00:00:00,-0.013245848696052127
2023-09-08 08:00:00,-0.001823573900532658
2023-09-08 16:00:00,0.0067173255048394156
2023-09-09 00:00:00,0.004056393018183173
2023-09-09 08:00:00,-0.01903061086099064
2023-09-09 16:00:00,0.0042865452019628511
2023-09-10 00:00:00,0.010089175803112244
2023-09-10 08:00:00,0.0086307096717290008
2023-09-10 16:00:00,0.0010017119552507255
2023-09-11 00:00:00,0.0072962138845007333
2023-09-11 08:00:00,0.0055229961088451365
2023-09-11 16:00:00,-0.00029967835376389584
2023-09-12 00:00:00,-0.010099242930727472
2023-09-12 08:00:00,-0.0019984391017989923
2023-09-12 16:00:00,0.0027208568221325897
2023-09-13 00:00:00,0.0025345089595792888
2023-09-13 08:00:00,0.0067984423257385993
2023-09-13 16:00:00,0.0035210096767445886
2023-09-14 00:00:00,-0.0038071776565775802
2023-09-14 08:00:00,0.0014010593891747205
2023-09-14 16:00:00,0.0032966008919334188
2023-09-15 00:00:00,0.010043917906808589
2023-09-15 08:00:00,0.0086878536163745874
2023-09-15 16:00:00,0.0094423784565009061
2023-09-16 00:00:00,-0.010887145422232491
2023-09-16 08:00:00,-0.0074778233467629792
2023-09-16 16:00:00,0.0014075684898621793
2023-09-17 00:00:00,0.0094688543366510513
2023-09-17 08:00:00,-0.0055913153246089416
2023-09-17 16:00:00,0.0040189239838760403
2023-09-18 00:00:00,0.0014186921795488175
2023-09-18 08:00:00,0.0066351054544660781
2023-09-18 16:00:00,0.00081160390884144474
2023-09-19 00:00:00,0.019672981284073732
2023-09-19 08:00:00,0.022673632808760138
2023-09-19 16:00:00,0.012662045473312006
2023-09-20 00:00:00,-0.0055022457655504531
2023-09-20 08:00:00,-0.0039565695972995354
2023-09-20 16:00:00,0.002464551278995958
2023-09-21 00:00:00,-0.019924547175435715
2023-09-21 08:00:00,0.008366584464551987
2023-09-21 16:00:00,0.0024596091437341229
2023-09-22 00:00:00,0.0041157255759053362
2023-09-22 08:00:00,-0.014856175597407591
2023-09-22 16:00:00,0.010484415570216442
2023-09-23 00:00:00,-0.020001010533586897
2023-09-23 08:00:00,-0.0045487004515720264
2023-09-23 16:00:00,-0.00028325428592914677
2023-09-24 00:00:00,-0.00048786939163391273
2023-09-24 08:00:00,-0.0036587585442192511
2023-09-24 16:00:00,-0.0003852298731304435
2023-09-25 00:00:00,-0.0036399052872547943
2023-09-25 08:00:00,0.022268536974264556
2023-09-25 16:00:00,-0.0013103839383310691
2023-09-26 00:00:00,0.0059415662163986019
2023-09-26 08:00:00,-0.0048731179983568223
2023-09-26 16:00:00,0.016373377444726445
2023-09-27 00:00:00,-0.0012702360660194348
2023-09-27 08:00:00,-0.00028819889209303468
2023-09-27 16:00:00,0.014034569629058887
2023-09-28 00:00:00,0.011978909013287143
2023-09-28 08:00:00,-0.0024163702967671201
2023-09-28 16:00:00,-0.010180878063373004
2023-09-29 00:00:00,-0.023808905383720793
2023-09-29 08:00:00,-0.0019941204616945327
2023-09-29 16:00:00,0.0084513593248086022
2023-09-30 00:00:00,0.0033216176310885688
2023-09-30 08:00:00,-0.0058689032137491867
2023-09-30 16:00:00,-0.010145138208568516
2023-10-01 00:00:00,0.014987766996289942
2023-10-01 08:00:00,-0.0013147852742039807
2023-10-01 16:00:00,-0.0010508884724572207
2023-10-02 00:00:00,-0.0014360916606983552
2023-10-02 08:00:00,-0.00031172219259221166
2023-10-02 16:00:00,0.005568369889415844
2023-10-03 00:00:00,-0.011592853437514705
2023-10-03 08:00:00,-0.024199305454804636
2023-10-03 16:00:00,-0.022076444369214892
2023-10-04 00:00:00,-0.01099031106466254
2023-10-04 08:00:00,-0.020518105759459993
2023-10-04 16:00:00,0.0040289404218830146
2023-10-05 00:00:00,0.007643891659626356
2023-10-05 08:00:00,-0.0013694129464280321
2023-10-05 16:00:00,0.0034311753062184255
2023-10-06 00:00:00,-0.0016260884319523963
2023-10-06 08:00:00,0.0040404748153602104
2023-10-06 16:00:00,-0.0023621565958102352
2023-10-07 00:00:00,-0.0087943745161984926
2023-10-07 08:00:00,0.0067686037121399995
2023-10-07 16:00:00,-0.0051688662868200359
2023-10-08 00:00:00,-0.00069754566629477927
2023-10-08 08:00:00,-0.0035115808639474264
2023-10-08 16:00:00,0.00066091679117339264
2023-10-09 00:00:00,0.013278147035099684
2023-10-09 08:00:00,0.002464499216107658
2023-10-09 16:00:00,0.0063457428730963215
2023-10-10 00:00:00,-0.012019831347354657
2023-10-10 08:00:00,-0.00043003656308508601
2023-10-10 16:00:00,0.0046812774633591099
2023-10-11 00:00:00,-0.00037959521951752394
2023-10-11 08:00:00,0.0085075496298008708
2023-10-11 16:00:00,0.0011718638207822288
2023-10-12 00:00:00,0.003773096723864802
2023-10-12 08:00:00,-0.0074249501062071989
2023-10-12 16:00:00,-0.013343807048700702
2023-10-13 00:00:00,-0.000526218565897148
2023-10-13 08:00:00,-0.010332889802104015
2023-10-13 16:00:00,0.003730956939052892
2023-10-14 00:00:00,0.0054755616729960941
2023-10-14 08:00:00,-0.0013994559070156383
2023-10-14 16:00:00,-0.0022178767716671695
2023-10-15 00:00:00,0.011639354148514967
2023-10-15 08:00:00,0.0075170034586172219
2023-10-15 16:00:00,0.00095240153177558674
2023-10-16 00:00:00,-0.00028318748733483461
2023-10-16 08:00:00,0.0019494719663167891
2023-10-16 16:00:00,0.00025572874261135537
2023-10-17 00:00:00,0.0076263638507917848
2023-10-17 08:00:00,-0.00091532030167232401
2023-10-17 16:00:00,0.0042461801829287021
2023-10-18 00:00:00,0.0007388688943665454
2023-10-18 08:00:00,-0.0087751669406427243
2023-10-18 16:00:00,0.003886431672451712
2023-10-19 00:00:00,0.0066695326437246601
2023-10-19 08:00:00,0.0086022692740835207
2023-10-19 16:00:00,0.0031121507905877699
2023-10-20 00:00:00,-0.010881001466222678
2023-10-20 08:00:00,0.002069404815228308
2023-10-20 16:00:00,-0.012884856470533263
2023-10-21 00:00:00,-0.0069481266173798155
2023-10-21 08:00:00,6.2727730622862081e-05
2023-10-21 16:00:00,-0.0049881196196427859
2023-10-22 00:00:00,-0.0047566695008403864
2023-10-22 08:00:00,-0.0087325221642974103
2023-10-22 16:00:00,-0.0014414842655235272
2023-10-23 00:00:00,0.023007096720210101
2023-10-23 08:00:00,0.011729903259301703
2023-10-23 16:00:00,0.0062389205064329219
2023-10-24 00:00:00,-0.008958126263654817
2023-10-24 08:00:00,-0.00048950520060893191
2023-10-24 16:00:00,-0.0013202606756425594
2023-10-25 00:00:00,-0.0050790199188215871
2023-10-25 08:00:00,0.038362261287189871
2023-10-25 16:00:00,-0.024632744466183368
2023-10-26 00:00:00,-0.031621429122189182
2023-10-26 08:00:00,0.015902148081683404
2023-10-26 16:00:00,0.005036796290318832
2023-10-27 00:00:00,0.00038238266967605974
2023-10-27 08:00:00,-0.0091865156921272003
2023-10-27 16:00:00,-0.0024882347481522183
2023-10-28 00:00:00,-0.010522452854995109
2023-10-28 08:00:00,-0.0038201071421551068
2023-10-28 16:00:00,-0.012787500768103213
2023-10-29 00:00:00,0.0066956278445669303
2023-10-29 08:00:00,-0.00067551312857455571
2023-10-29 16:00:00,0.0053532875304831643
2023-10-30 00:00:00,0.0072162368418584207
2023-10-30 08:00:00,0.0089125465780882894
2023-10-30 16:00:00,-0.010138651795648872
2023-10-31 00:00:00,0.016990242255416448
2023-10-31 08:00:00,-0.027434399421667512
2023-10-31 16:00:00,0.010128683254769616
2023-11-01 00:00:00,0.008554425042628426
2023-11-01 08:00:00,0.012459145334090347
2023-11-01 16:00:00,-0.0088396394628517082
2023-11-02 00:00:00,-0.00040159462696053369
2023-11-02 08:00:00,-0.0079413896397456194
2023-11-02 16:00:00,-0.0055626062377907267
2023-11-03 00:00:00,-0.0014237735524463072
2023-11-03 08:00:00,0.01043771106210691
2023-11-03 16:00:00,0.00059371252655759693
2023-11-04 00:00:00,0.0033429779186885788
2023-11-04 08:00:00,-0.0070651759091232376
2023-11-04 16:00:00,-0.0084866464236902361
2023-11-05 00:00:00,0.000544541782667401
2023-11-05 08:00:00,-0.0027297325107743424
2023-11-05 16:00:00,0.00023418511628908747
2023-11-06 00:00:00,0.0054731812494862352
2023-11-06 08:00:00,0.0088015047299033842
2023-11-06 16:00:00,0.001836206117408596
2023-11-07 00:00:00,-0.0037943601942946352
2023-11-07 08:00:00,-0.0029104623498544362
2023-11-07 16:00:00,0.0010405248571679552
2023-11-08 00:00:00,-0.0071794258546931614
2023-11-08 08:00:00,-0.0047558727763958889
2023-11-08 16:00:00,0.013574857335623769
2023-11-09 00:00:00,0.0059548701269534089
2023-11-09 08:00:00,-0.0010495414222267076
2023-11-09 16:00:00,0.0049998306955326907
2023-11-10 00:00:00,0.0001483794965952342
2023-11-10 08:00:00,0.032193971685671084
2023-11-10 16:00:00,-0.0012896717695996213
2023-11-11 00:00:00,-0.021320797318846417
2023-11-11 08:00:00,0.030551215891592081
2023-11-11 16:00:00,-0.008693473487369336
2023-11-12 00:00:00,0.017854126872241492
2023-11-12 08:00:00,-0.010185640783368021
2023-11-12 16:00:00,0.0020937923460278931
2023-11-13 00:00:00,-0.008512272421356458
2023-11-13 08:00:00,-0.027958479039132806
2023-11-13 16:00:00,-0.012065602965873928
2023-11-14 00:00:00,0.011624136232698841
2023-11-14 08:00:00,0.00019255684945948214
2023-11-14 16:00:00,0.0019204744001892345
2023-11-15 00:00:00,0.023671762030408845
2023-11-15 08:00:00,0.0068702875781029848
2023-11-15 16:00:00,-0.0025393606995814293
2023-11-16 00:00:00,0.019088778108008013
2023-11-16 08:00:00,-0.0005489493023075533
2023-11-16 16:00:00,-0.017937378946741338
2023-11-17 00:00:00,0.0076130571444729253
2023-11-17 08:00:00,-0.015331556083908193
2023-11-17 16:00:00,0.0050530329678508236
2023-11-18 00:00:00,-0.01033474617538228
2023-11-18 08:00:00,0.012378986120642397
2023-11-18 16:00:00,-0.0050456807454348114
2023-11-19 00:00:00,-0.0012377345695934461
2023-11-19 08:00:00,-0.0079960939576255614
2023-11-19 16:00:00,0.0060703858337405403
2023-11-20 00:00:00,-0.0029777035109717666
2023-11-20 08:00:00,-0.0024403695608941011
2023-11-20 16:00:00,-0.019625110618252024
2023-11-21 00:00:00,-0.0060144959241712447
2023-11-21 08:00:00,-0.0021068542186246961
2023-11-21 16:00:00,-0.0065349525688518052
2023-11-22 00:00:00,0.0180059994341908
2023-11-22 08:00:00,0.017629376212043631
2023-11-22 16:00:00,0.00045032795539883355
2023-11-23 00:00:00,0.011584036887271828
2023-11-23 08:00:00,-0.00094488486792627263
2023-11-23 16:00:00,-0.0065240428150702464
2023-11-24 00:00:00,0.028407854864655049
2023-11-24 08:00:00,0.0034681720249680344
2023-11-24 16:00:00,-0.0042622896256620723
2023-11-25 00:00:00,-0.016151491721663733
2023-11-25 08:00:00,-0.0039644351221926133
2023-11-25 16:00:00,-0.007152112018753422
2023-11-26 00:00:00,0.00072296702952234998
2023-11-26 08:00:00,-0.0091038931703114178
2023-11-26 16:00:00,0.010943115301561038
2023-11-27 00:00:00,-0.0063131723831381867
2023-11-27 08:00:00,-0.010165107887658573
2023-11-27 16:00:00,0.007422156579223506
2023-11-28 00:00:00,-0.013687365196047555
2023-11-28 08:00:00,0.033881648403977831
2023-11-28 16:00:00,0.023492247530708613
2023-11-29 00:00:00,-0.0009797559093900573
2023-11-29 08:00:00,-0.0058128973423662638
2023-11-29 16:00:00,-0.0064866876469842289
2023-11-30 00:00:00,-0.0084830656458342452
2023-11-30 08:00:00,0.0072409984048444715
2023-11-30 16:00:00,-0.00030906324145689511
2023-12-01 00:00:00,0.0019467348006570813
2023-12-01 08:00:00,0.0047241527578220774
2023-12-01 16:00:00,0.00064846582729116752
2023-12-02 00:00:00,0.0013169352394701858
2023-12-02 08:00:00,0.0069276644039701664
2023-12-02 16:00:00,0.0072068813641680265
2023-12-03 00:00:00,0.00010945579424140772
2023-12-03 08:00:00,0.0086689021594774599
2023-12-03 16:00:00,0.0072804081253966344
2023-12-04 00:00:00,0.019331256395745414
