date,net
2023-06-03 00:00:00,-0.012014368122664659
2023-06-03 08:00:00,-0.0063191058955496806
2023-06-03 16:00:00,-0.0049884086549156909
2023-06-04 00:00:00,-0.0092449164303140905
2023-06-04 08:00:00,-0.0054760164242468401
2023-06-04 16:00:00,0.0030492963660422702
2023-06-05 00:00:00,-0.0054751574644910156
2023-06-05 08:00:00,0.0075121834156851299
2023-06-05 16:00:00,-0.00841917719474739
2023-06-06 00:00:00,0.0011848860739560013
2023-06-06 08:00:00,-0.022045721668230774
2023-06-06 16:00:00,0.022358930179696587
2023-06-07 00:00:00,0.0067014326951172496
2023-06-07 08:00:00,-0.012360703955019786
2023-06-07 16:00:00,-0.0055048217133741471
2023-06-08 00:00:00,-0.016739418805851679
2023-06-08 08:00:00,-0.0017856596988460381
2023-06-08 16:00:00,0.0024114377871319115
2023-06-09 00:00:00,0.0022363734995336274
2023-06-09 08:00:00,-0.0098265982120202666
2023-06-09 16:00:00,0.00492897230720514
2023-06-10 00:00:00,0.0058636554442011608
2023-06-10 08:00:00,0.0057265107813470077
2023-06-10 16:00:00,-0.0091804883816722204
2023-06-11 00:00:00,0.0078541026547883312
2023-06-11 08:00:00,0.011986638626676224
2023-06-11 16:00:00,-0.0084203648718818701
2023-06-12 00:00:00,-0.0011030135425625723
2023-06-12 08:00:00,-0.0068876292027962071
2023-06-12 16:00:00,0.01161283820824182
2023-06-13 00:00:00,-0.0095152968432024275
2023-06-13 08:00:00,9.6841542301208405e-05
2023-06-13 16:00:00,-0.0051357670550470531
2023-06-14 00:00:00,-0.0077136273950257836
2023-06-14 08:00:00,-0.00018186449851373881
2023-06-14 16:00:00,-0.0001370735115426154
2023-06-15 00:00:00,0.0054985396616969492
2023-06-15 08:00:00,-0.00036171137573307705
2023-06-15 16:00:00,-0.011750305209702001
2023-06-16 00:00:00,0.011787400864662642
2023-06-16 08:00:00,0.0012817108278241744
2023-06-16 16:00:00,-0.0055048850816838898
2023-06-17 00:00:00,-0.0086042149288772969
2023-06-17 08:00:00,0.0011848447720030674
2023-06-17 16:00:00,0.0061945622231233365
2023-06-18 00:00:00,-0.00016810068556496156
2023-06-18 08:00:00,-0.0043380785923000141
2023-06-18 16:00:00,0.0076645594181385156
2023-06-19 00:00:00,-0.0021918428780584669
2023-06-19 08:00:00,0.016134024569310134
2023-06-19 16:00:00,0.00088750054363122136
2023-06-20 00:00:00,-0.0062250194777236567
2023-06-20 08:00:00,0.0038861849607086689
2023-06-20 16:00:00,0.00018816124793201425
2023-06-21 00:00:00,-0.014386784199576227
2023-06-21 08:00:00,-0.00052056359285217006
2023-06-21 16:00:00,0.0071769726829467783
2023-06-22 00:00:00,0.0032100442666534207
2023-06-22 08:00:00,0.014805253866998241
2023-06-22 16:00:00,0.0010390968211869531
2023-06-23 00:00:00,-0.00064640309585047376
2023-06-23 08:00:00,0.0094490744103456203
2023-06-23 16:00:00,0.0041059843192849683
2023-06-24 00:00:00,-0.00042867507150208957
2023-06-24 08:00:00,0.0072529912039118113
2023-06-24 16:00:00,-0.0044192245232178339
2023-06-25 00:00:00,0.0035944322209228666
2023-06-25 08:00:00,-0.00054722559034754042
2023-06-25 16:00:00,-0.007676246064432052
2023-06-26 00:00:00,0.018426279980535278
2023-06-26 08:00:00,0.0041249117714677389
2023-06-26 16:00:00,-0.00045626516342610747
2023-06-27 00:00:00,0.0050573833436024975
2023-06-27 08:00:00,0.017624326654235696
2023-06-27 16:00:00,0.0034032827209481333
2023-06-28 00:00:00,-0.0084318322032980279
2023-06-28 08:00:00,-0.00079196019903491201
2023-06-28 16:00:00,-0.00049611761851717164
2023-06-29 00:00:00,0.0096467270488928437
2023-06-29 08:00:00,0.028189071148473171
2023-06-29 16:00:00,0.0081243603455188433
2023-06-30 00:00:00,0.048307453303660437
2023-06-30 08:00:00,0.010984284038786266
2023-06-30 16:00:00,0.0076145015964074764
2023-07-01 00:00:00,-0.0037543068167723058
2023-07-01 08:00:00,-0.013669086334840123
2023-07-01 16:00:00,-0.0045955475111498674
2023-07-02 00:00:00,0.0023996328584437346
2023-07-02 08:00:00,0.023080441662592682
2023-07-02 16:00:00,0.0069438183998888738
2023-07-03 00:00:00,-0.024552322571160533
2023-07-03 08:00:00,-0.010676361899666725
2023-07-03 16:00:00,-0.0024905322515806146
2023-07-04 00:00:00,0.0057620822899664709
2023-07-04 08:00:00,-0.021370482015629324
2023-07-04 16:00:00,-0.0072239096691764345
2023-07-05 00:00:00,-0.00016588927804252017
2023-07-05 08:00:00,-0.012039306494169877
2023-07-05 16:00:00,0.0083109333694703635
2023-07-06 00:00:00,0.024733934249917589
2023-07-06 08:00:00,0.0071155178505933519
2023-07-06 16:00:00,-0.00040534292162751904
2023-07-07 00:00:00,0.010305350352329911
2023-07-07 08:00:00,-0.014243681507281832
2023-07-07 16:00:00,-0.0043247745373615146
2023-07-08 00:00:00,0.004108919242227115
2023-07-08 08:00:00,-0.007687839761219525
2023-07-08 16:00:00,-0.002944352655974646
2023-07-09 00:00:00,-0.020392303034627485
2023-07-09 08:00:00,0.018781906960697807
2023-07-09 16:00:00,-0.00063065786680638683
2023-07-10 00:00:00,0.0012502591568906711
2023-07-10 08:00:00,0.00023101919926708981
2023-07-10 16:00:00,-0.0034526657019525063
2023-07-11 00:00:00,-0.0035119413175608246
2023-07-11 08:00:00,0.0067555539010398799
2023-07-11 16:00:00,0.0014569548465789741
2023-07-12 00:00:00,0.00017813826874734124
2023-07-12 08:00:00,0.0075436627827001577
2023-07-12 16:00:00,0.011363226654616265
2023-07-13 00:00:00,-0.011518492982120793
2023-07-13 08:00:00,-0.013445195159103304
2023-07-13 16:00:00,-0.032821478391189957
2023-07-14 00:00:00,-0.0032143467921862314
2023-07-14 08:00:00,-0.014547936422676393
2023-07-14 16:00:00,-0.0011758110783898715
2023-07-15 00:00:00,0.0019569398964437274
2023-07-15 08:00:00,0.0031822860607848614
2023-07-15 16:00:00,0.0024501678356958936
2023-07-16 00:00:00,0.018464470792576692
2023-07-16 08:00:00,0.0051062600995283626
2023-07-16 16:00:00,0.007514076134857009
2023-07-17 00:00:00,-0.0027306461460556517
2023-07-17 08:00:00,-0.020494791047387058
2023-07-17 16:00:00,-0.014797734305511045
2023-07-18 00:00:00,-0.0056704002892520519
2023-07-18 08:00:00,-0.0034014150885745675
2023-07-18 16:00:00,0.0020864304391079638
2023-07-19 00:00:00,-0.0016464220871473009
2023-07-19 08:00:00,0.0033190328256749229
2023-07-19 16:00:00,0.0081937180095029254
2023-07-20 00:00:00,-0.0013527980817125255
2023-07-20 08:00:00,-0.0040637430351483598
2023-07-20 16:00:00,0.0059845192736590865
2023-07-21 00:00:00,0.0058063362159502755
2023-07-21 08:00:00,-0.0037244551610511969
2023-07-21 16:00:00,-0.0036499148661689731
2023-07-22 00:00:00,-0.0017402880150667027
2023-07-22 08:00:00,0.0017344703702904083
2023-07-22 16:00:00,-0.005203269044037403
2023-07-23 00:00:00,-0.0033299109241936003
2023-07-23 08:00:00,0.0029038472667223354
2023-07-23 16:00:00,-0.0020426204560097224
2023-07-24 00:00:00,0.00203936269063861
2023-07-24 08:00:00,-0.010161347034084559
2023-07-24 16:00:00,-0.0056182742010522707
2023-07-25 00:00:00,-8.3326936535513781e-05
2023-07-25 08:00:00,0.0050236779616926715
2023-07-25 16:00:00,0.0078136991394774456
2023-07-26 00:00:00,0.0040449046619184977
2023-07-26 08:00:00,0.019782483099468621
2023-07-26 16:00:00,-0.0024730390982140743
2023-07-27 00:00:00,0.014943417696164592
2023-07-27 08:00:00,-0.012230093575974082
2023-07-27 16:00:00,-0.0021048684878105361
2023-07-28 00:00:00,-0.0043456840872420181
2023-07-28 08:00:00,-0.0029530313590829548
2023-07-28 16:00:00,0.0094466475176349721
2023-07-29 00:00:00,0.0068608788028209433
2023-07-29 08:00:00,-0.00028429540957226434
2023-07-29 16:00:00,0.0014009410865661804
2023-07-30 00:00:00,-0.0038887877388464028
2023-07-30 08:00:00,0.00076237305326455108
2023-07-30 16:00:00,-0.00070567234421741072
2023-07-31 00:00:00,0.0075463459484230453
2023-07-31 08:00:00,-0.00030807236386815615
2023-07-31 16:00:00,0.0030923718899475918
2023-08-01 00:00:00,-0.0025781956728327753
2023-08-01 08:00:00,0.0076426149675174471
2023-08-01 16:00:00,-0.0057247737634240434
2023-08-02 00:00:00,0.0010861874552843809
2023-08-02 08:00:00,-0.00013820503077871768
2023-08-02 16:00:00,-0.0036524767333880877
2023-08-03 00:00:00,0.0037078452635528314
2023-08-03 08:00:00,-0.0069625647454651463
2023-08-03 16:00:00,-0.00015205821626101886
2023-08-04 00:00:00,0.00016345136274128244
2023-08-04 08:00:00,0.009179894994227597
2023-08-04 16:00:00,0.0010619841062477478
2023-08-05 00:00:00,2.6466731263009947e-05
2023-08-05 08:00:00,-0.015044945584544523
2023-08-05 16:00:00,-0.0048335780578229424
2023-08-06 00:00:00,0.00029008256758634017
2023-08-06 08:00:00,0.0037745270963878428
2023-08-06 16:00:00,-0.0029030819726924865
2023-08-07 00:00:00,0.0063861065689884465
2023-08-07 08:00:00,-0.011656533042407137
2023-08-07 16:00:00,0.0066062402490064693
2023-08-08 00:00:00,-0.019292780857131091
2023-08-08 08:00:00,-0.01724479285309815
2023-08-08 16:00:00,-0.0054735501509028308
2023-08-09 00:00:00,-0.0019020823212594525
2023-08-09 08:00:00,-0.0025938329774991518
2023-08-09 16:00:00,0.0023257371147080131
2023-08-10 00:00:00,0.0028749562293396407
2023-08-10 08:00:00,-0.0063357198317579317
2023-08-10 16:00:00,-0.0016996054994678944
2023-08-11 00:00:00,0.025146579260833281
2023-08-11 08:00:00,0.00013725691901435232
2023-08-11 16:00:00,0.0070209622595244379
2023-08-12 00:00:00,-0.0051658963211875658
2023-08-12 08:00:00,0.0027643237813829366
2023-08-12 16:00:00,0.0096535100092858817
2023-08-13 00:00:00,0.0055663865820251091
2023-08-13 08:00:00,-0.015583553882056983
2023-08-13 16:00:00,0.0062848240196782101
2023-08-14 00:00:00,-0.0028490548909265549
2023-08-14 08:00:00,-8.8449669130130651e-05
2023-08-14 16:00:00,0.01244102912262865
2023-08-15 00:00:00,0.0042928751407464464
2023-08-15 08:00:00,-0.022627996045865444
2023-08-15 16:00:00,0.017808655790032941
2023-08-16 00:00:00,0.04263734748190625
2023-08-16 08:00:00,-0.003345466335551283
2023-08-16 16:00:00,0.023002053047174301
2023-08-17 00:00:00,-0.016666915780096977
2023-08-17 08:00:00,0.0082066215878356247
2023-08-17 16:00:00,0.0051020460736626765
2023-08-18 00:00:00,-0.026462049540106006
2023-08-18 08:00:00,0.028654158592025161
2023-08-18 16:00:00,0.023701541542121857
2023-08-19 00:00:00,0.0048152988431325126
2023-08-19 08:00:00,0.007308886253360198
2023-08-19 16:00:00,-0.0096238740442357723
2023-08-20 00:00:00,-0.0026194933703461479
2023-08-20 08:00:00,-0.011066720684311531
2023-08-20 16:00:00,-0.0045611395394451236
2023-08-21 00:00:00,0.0068044621142912603
2023-08-21 08:00:00,0.024242974216749827
2023-08-21 16:00:00,0.0092435544125515894
2023-08-22 00:00:00,0.0071607595642362047
2023-08-22 08:00:00,-0.0092977304639675178
2023-08-22 16:00:00,0.018224518744174485
2023-08-23 00:00:00,0.0077153431202008852
2023-08-23 08:00:00,0.013399895377280471
2023-08-23 16:00:00,-0.00032021003448984146
2023-08-24 00:00:00,-0.0024508102489037465
2023-08-24 08:00:00,0.018114273202726672
2023-08-24 16:00:00,0.0043898390981963265
2023-08-25 00:00:00,-0.0066439728303832653
2023-08-25 08:00:00,0.0039615489003205365
2023-08-25 16:00:00,-0.010214340888176783
2023-08-26 00:00:00,0.0058392902778494253
2023-08-26 08:00:00,-0.0048927606427205846
2023-08-26 16:00:00,-0.0026794931134710978
2023-08-27 00:00:00,-0.0017907921131627687
2023-08-27 08:00:00,-0.0045744054099642146
2023-08-27 16:00:00,-0.0015822697733232237
2023-08-28 00:00:00,0.00508086879448619
2023-08-28 08:00:00,0.0043366744988200404
2023-08-28 16:00:00,-0.0020141052785569015
2023-08-29 00:00:00,-0.0010311930280824135
2023-08-29 08:00:00,-0.010512871480772483
2023-08-29 16:00:00,0.0018922301779979959
2023-08-30 00:00:00,0.013463290140140683
2023-08-30 08:00:00,0.0032068376265026017
2023-08-30 16:00:00,0.0025791260203663568
2023-08-31 00:00:00,0.00049120550444180114
2023-08-31 08:00:00,-0.00062657585932598373
2023-08-31 16:00:00,0.0068625270572817178
2023-09-01 00:00:00,0.022777432385559682
2023-09-01 08:00:00,-0.0011564956745904302
2023-09-01 16:00:00,0.0073605140316914692
2023-09-02 00:00:00,0.0031800677340642707
2023-09-02 08:00:00,-0.0021382011202548943
2023-09-02 16:00:00,-0.0017170657140929727
2023-09-03 00:00:00,0.010313921442534638
2023-09-03 08:00:00,-0.00074823562932410778
2023-09-03 16:00:00,0.0062502295020545207
2023-09-04 00:00:00,-0.001824381111626339
2023-09-04 08:00:00,-0.014529276319893885
2023-09-04 16:00:00,-0.0078372666813509087
2023-09-05 00:00:00,0.0027305299200347196
2023-09-05 08:00:00,0.001826257840030469
2023-09-05 16:00:00,-0.00084233953785565151
2023-09-06 00:00:00,0.012387284330224015
2023-09-06 08:00:00,-0.0021149095578568591
2023-09-06 16:00:00,0.0072955296372841996
2023-09-07 00:00:00,-0.0016458040655918246
2023-09-07 08:00:00,0.015493793415523163
2023-09-07 16:00:00,-0.0047651639318772475
2023-09-08 00:00:00,-0.015377864180262777
2023-09-08 08:00:00,0.0042295317749678945
2023-09-08 16:00:00,0.0094740441275822217
2023-09-09 00:00:00,0.00070552257776330409
2023-09-09 08:00:00,-0.0034499183017458052
2023-09-09 16:00:00,-0.0034434769358817753
2023-09-10 00:00:00,-0.018748593072659726
2023-09-10 08:00:00,-0.013414626010368512
2023-09-10 16:00:00,-0.0018510010846408645
2023-09-11 00:00:00,-0.0040869468163972711
2023-09-11 08:00:00,-0.0088079605767722013
2023-09-11 16:00:00,-0.0025159148365982049
2023-09-12 00:00:00,-0.011029795729272514
2023-09-12 08:00:00,-0.013287793168650466
2023-09-12 16:00:00,-0.010957080174689816
2023-09-13 00:00:00,-0.00017404354595385333
2023-09-13 08:00:00,0.012265502628867806
2023-09-13 16:00:00,-0.0050914917496240122
2023-09-14 00:00:00,-0.0019225230896400456
2023-09-14 08:00:00,-0.0021089905524289678
2023-09-14 16:00:00,-0.0078510997379198696
2023-09-15 00:00:00,0.010900160739302682
2023-09-15 08:00:00,-0.00025239843281088021
2023-09-15 16:00:00,0.0087693838836671086
2023-09-16 00:00:00,-0.01038169902687713
2023-09-16 08:00:00,-0.0051022174398291575
2023-09-16 16:00:00,-0.00050847567242189202
2023-09-17 00:00:00,0.0037058783597829301
2023-09-17 08:00:00,0.0005444719303449991
2023-09-17 16:00:00,-0.014061680277117055
2023-09-18 00:00:00,0.0028618501810849261
2023-09-18 08:00:00,0.0029758322121324495
2023-09-18 16:00:00,-0.015271069594756494
2023-09-19 00:00:00,0.0088778781523466445
2023-09-19 08:00:00,0.035516205638582571
2023-09-19 16:00:00,0.0044221779495308552
2023-09-20 00:00:00,-0.0076870241231231573
2023-09-20 08:00:00,-0.0027005010720007241
2023-09-20 16:00:00,0.012777523513361904
2023-09-21 00:00:00,-0.022697261701103262
2023-09-21 08:00:00,0.0025931754916113246
2023-09-21 16:00:00,-0.0020784725962724191
2023-09-22 00:00:00,0.013240107305212684
2023-09-22 08:00:00,-0.0080028689453851831
2023-09-22 16:00:00,0.012223332668698182
2023-09-23 00:00:00,-0.016362445345540891
2023-09-23 08:00:00,-0.0093837022328458735
2023-09-23 16:00:00,0.0044661606325918785
2023-09-24 00:00:00,0.011306137391081933
2023-09-24 08:00:00,0.00015824681300566752
2023-09-24 16:00:00,0.0033432303409036551
2023-09-25 00:00:00,0.00010519395253474758
2023-09-25 08:00:00,0.009503326692433034
2023-09-25 16:00:00,0.00387118996919466
2023-09-26 00:00:00,0.0017526973955410332
2023-09-26 08:00:00,0.004840772253542229
2023-09-26 16:00:00,0.002608955830419982
2023-09-27 00:00:00,0.0053174504442694906
2023-09-27 08:00:00,0.0009913233504500853
2023-09-27 16:00:00,0.009239984793845149
2023-09-28 00:00:00,0.0060336659500236549
2023-09-28 08:00:00,-0.003754501033020797
2023-09-28 16:00:00,-0.005175079557793184
2023-09-29 00:00:00,-0.015820722546947705
2023-09-29 08:00:00,-0.0096549988175496735
2023-09-29 16:00:00,0.00079887670926046157
2023-09-30 00:00:00,0.010525152010268759
2023-09-30 08:00:00,0.00011718652100870765
2023-09-30 16:00:00,0.0017322064687502934
2023-10-01 00:00:00,0.00042073490922530223
2023-10-01 08:00:00,0.005002584294215926
2023-10-01 16:00:00,-0.023575659346084583
2023-10-02 00:00:00,0.0049705658083418489
2023-10-02 08:00:00,-0.0039547815371203344
2023-10-02 16:00:00,0.0032845704674471102
2023-10-03 00:00:00,-0.0037654854831032226
2023-10-03 08:00:00,-0.013847378507454988
2023-10-03 16:00:00,-0.0065151791031134876
2023-10-04 00:00:00,0.00069591515052772968
2023-10-04 08:00:00,-0.010064959222561318
2023-10-04 16:00:00,-0.005473555686675311
2023-10-05 00:00:00,0.0016028993021306173
2023-10-05 08:00:00,0.0022569477616316089
2023-10-05 16:00:00,-0.0076926621681579713
2023-10-06 00:00:00,0.0053672715569931355
2023-10-06 08:00:00,0.019463676324000641
2023-10-06 16:00:00,0.0010103027247533461
2023-10-07 00:00:00,-0.018770223179099967
2023-10-07 08:00:00,0.0019491561454703244
2023-10-07 16:00:00,-0.0021816403511845323
2023-10-08 00:00:00,0.0020974111464497703
2023-10-08 08:00:00,-0.0044978390677346998
2023-10-08 16:00:00,0.0037441326482064215
2023-10-09 00:00:00,0.0013969913342930581
2023-10-09 08:00:00,0.0090789516427790783
2023-10-09 16:00:00,-0.00084467631983816489
2023-10-10 00:00:00,-0.014981274486781559
2023-10-10 08:00:00,0.0060348224938529685
2023-10-10 16:00:00,0.0084044881314641988
2023-10-11 00:00:00,0.00069207317099288248
2023-10-11 08:00:00,0.017464166727321245
2023-10-11 16:00:00,0.00751669784263948
2023-10-12 00:00:00,0.020172171227274004
2023-10-12 08:00:00,-0.0061149331579308666
2023-10-12 16:00:00,-0.0042373286388313345
2023-10-13 00:00:00,-0.01123598267871982
2023-10-13 08:00:00,-0.014248051242875356
2023-10-13 16:00:00,0.00032656222410598965
2023-10-14 00:00:00,0.0032832928006155749
2023-10-14 08:00:00,0.0037163791991570443
2023-10-14 16:00:00,0.00056869546683470374
2023-10-15 00:00:00,0.024125554500727044
2023-10-15 08:00:00,-0.0042362251306541478
2023-10-15 16:00:00,-0.0046040616680878875
2023-10-16 00:00:00,0.00052400283649980158
2023-10-16 08:00:00,0.0008670069051226251
2023-10-16 16:00:00,-0.002196609468976045
2023-10-17 00:00:00,0.0009791538299598905
2023-10-17 08:00:00,-0.0092069936654101299
2023-10-17 16:00:00,0.011043648734382227
2023-10-18 00:00:00,-0.0016993859200959117
2023-10-18 08:00:00,-0.013228255097384675
2023-10-18 16:00:00,0.0058324798265220338
2023-10-19 00:00:00,-0.0015570404173562327
2023-10-19 08:00:00,-0.0039742713448622314
2023-10-19 16:00:00,-0.00060754201804019291
2023-10-20 00:00:00,-0.02189255618837764
2023-10-20 08:00:00,-0.0026730511660731739
2023-10-20 16:00:00,-0.012504558355659929
2023-10-21 00:00:00,-0.011034850913244194
2023-10-21 08:00:00,-0.00652039347839434
2023-10-21 16:00:00,-0.0047261935025752575
2023-10-22 00:00:00,-4.5112928476099774e-05
2023-10-22 08:00:00,-0.0070194599759757885
2023-10-22 16:00:00,0.0047106772245009924
2023-10-23 00:00:00,0.010666150803758049
2023-10-23 08:00:00,0.01572383575196281
2023-10-23 16:00:00,-0.068294967551881705
2023-10-24 00:00:00,0.018596590656262634
2023-10-24 08:00:00,0.0072097642767664409
2023-10-24 16:00:00,0.015613912677852171
2023-10-25 00:00:00,0.00030938987415081632
2023-10-25 08:00:00,0.012817313022236166
2023-10-25 16:00:00,-0.020046008048543718
2023-10-26 00:00:00,0.011565687432788041
2023-10-26 08:00:00,-0.0086845187783936781
2023-10-26 16:00:00,0.0073227367462356816
2023-10-27 00:00:00,0.011325247379506284
2023-10-27 08:00:00,0.010271596390863629
2023-10-27 16:00:00,-0.0047148730176145206
2023-10-28 00:00:00,0.0035942651098508577
2023-10-28 08:00:00,-0.0051130648050281601
2023-10-28 16:00:00,0.0077460333313525854
2023-10-29 00:00:00,-0.00096403996243833159
2023-10-29 08:00:00,-0.011160431742042915
2023-10-29 16:00:00,0.002678680793997433
2023-10-30 00:00:00,-0.013524087800133689
2023-10-30 08:00:00,-0.036316048270204702
2023-10-30 16:00:00,-0.0035383745302393073
2023-10-31 00:00:00,-0.029506820118364509
2023-10-31 08:00:00,-0.017209557928015169
2023-10-31 16:00:00,0.00031952774979488439
2023-11-01 00:00:00,0.010756498786059701
2023-11-01 08:00:00,0.0083310056349311344
2023-11-01 16:00:00,0.01613365495014139
2023-11-02 00:00:00,8.1638476925265685e-05
2023-11-02 08:00:00,0.012560702837374834
2023-11-02 16:00:00,0.0070692154737559991
2023-11-03 00:00:00,-0.0085822592360919117
2023-11-03 08:00:00,0.00018158631174103822
2023-11-03 16:00:00,-0.0053954338214680028
2023-11-04 00:00:00,-0.0053915589857849522
2023-11-04 08:00:00,0.0080780003017747373
2023-11-04 16:00:00,-0.0081005584860477514
2023-11-05 00:00:00,0.001114022674278718
2023-11-05 08:00:00,0.015818036699809267
2023-11-05 16:00:00,-0.0056160400924539205
2023-11-06 00:00:00,0.017011210252407948
2023-11-06 08:00:00,-0.020125640035371942
2023-11-06 16:00:00,-0.0050221707570348101
2023-11-07 00:00:00,-6.3124040683185134e-05
2023-11-07 08:00:00,-0.003117678242991152
2023-11-07 16:00:00,-0.014869928952289812
2023-11-08 00:00:00,-0.0082547702801961508
2023-11-08 08:00:00,-0.0024071916582466386
2023-11-08 16:00:00,-0.0021408806581820704
2023-11-09 00:00:00,0.0025150325111127185
2023-11-09 08:00:00,-0.012095470910855402
2023-11-09 16:00:00,-0.0023031313088906647
2023-11-10 00:00:00,0.01490551941734403
2023-11-10 08:00:00,2.9990506597974608e-05
2023-11-10 16:00:00,-0.00012242973928060455
2023-11-11 00:00:00,-0.020425488661257287
2023-11-11 08:00:00,-0.012803793391394083
2023-11-11 16:00:00,-0.0095957045533986048
2023-11-12 00:00:00,-0.017728382938831118
2023-11-12 08:00:00,-0.00090994299167768025
2023-11-12 16:00:00,0.0063138697615306065
2023-11-13 00:00:00,-0.013575482304329438
2023-11-13 08:00:00,0.011326611979252289
2023-11-13 16:00:00,-0.012981412052319802
2023-11-14 00:00:00,-0.012172671128815151
2023-11-14 08:00:00,0.0083143630589070892
2023-11-14 16:00:00,-0.00032443168936109308
2023-11-15 00:00:00,-0.0014207459580805719
2023-11-15 08:00:00,-0.0024938468626016026
2023-11-15 16:00:00,-0.0024213865406589028
2023-11-16 00:00:00,-0.013485793104865378
2023-11-16 08:00:00,-0.0033121754691811203
2023-11-16 16:00:00,0.0049561508889801485
2023-11-17 00:00:00,-0.020930659228835847
2023-11-17 08:00:00,0.00061073114208142398
2023-11-17 16:00:00,-0.0091129097605166919
2023-11-18 00:00:00,0.0075311504027891106
2023-11-18 08:00:00,0.0052508931777140843
2023-11-18 16:00:00,0.01142336603784839
2023-11-19 00:00:00,0.009436573771159697
2023-11-19 08:00:00,-0.003012157187322399
2023-11-19 16:00:00,0.00048661724939907036
2023-11-20 00:00:00,0.00017718439453023142
2023-11-20 08:00:00,-0.010716773852616178
2023-11-20 16:00:00,-0.014264475963990742
2023-11-21 00:00:00,0.011918239246352741
2023-11-21 08:00:00,0.0051659075408607398
2023-11-21 16:00:00,0.00265670235373996
2023-11-22 00:00:00,0.002427345572325496
2023-11-22 08:00:00,0.022335081419480908
2023-11-22 16:00:00,-0.0019270112799014865
2023-11-23 00:00:00,0.0033817829187983328
2023-11-23 08:00:00,0.00417570380533342
2023-11-23 16:00:00,0.010188593687136675
2023-11-24 00:00:00,0.018027612783524456
2023-11-24 08:00:00,0.013060920444747739
2023-11-24 16:00:00,-0.004050317073297529
2023-11-25 00:00:00,-0.02490032675717465
2023-11-25 08:00:00,-0.00075490077013177657
2023-11-25 16:00:00,-0.010786544262001619
2023-11-26 00:00:00,0.00013952123585330385
2023-11-26 08:00:00,-0.0027223114100588656
2023-11-26 16:00:00,-0.00059782981037833174
2023-11-27 00:00:00,-0.0047252502638508017
2023-11-27 08:00:00,0.0026204832168678369
2023-11-27 16:00:00,-0.0047839725712029652
2023-11-28 00:00:00,0.0041217579090621044
2023-11-28 08:00:00,0.00955845924192965
2023-11-28 16:00:00,0.0072256005903212767
2023-11-29 00:00:00,-0.00019533399820175263
2023-11-29 08:00:00,0.0011137096545923467
2023-11-29 16:00:00,-0.0038714817745513085
2023-11-30 00:00:00,-0.014474819572304695
2023-11-30 08:00:00,0.001493543173741288
2023-11-30 16:00:00,-0.0056965485187983386
2023-12-01 00:00:00,0.0050750410238991992
2023-12-01 08:00:00,0.015835859735074169
2023-12-01 16:00:00,0.0031134772067944426
2023-12-02 00:00:00,0.0065159045932514249
2023-12-02 08:00:00,0.007225973840986057
2023-12-02 16:00:00,0.030880497361129078
2023-12-03 00:00:00,0.0086121610213790029
2023-12-03 08:00:00,0.0059351338830724507
2023-12-03 16:00:00,0.01326540912224426
2023-12-04 00:00:00,0.053485378189018343
2023-12-04 08:00:00,-0.017718478285412037
2023-12-04 16:00:00,0.040218452522988141
2023-12-05 00:00:00,-0.0085940627615959594
2023-12-05 08:00:00,0.0015907318965465583
2023-12-05 16:00:00,-0.017465598824034589
2023-12-06 00:00:00,-0.022508401163448016
2023-12-06 08:00:00,0.0047081871383746294
2023-12-06 16:00:00,0.0016728147930482873
2023-12-07 00:00:00,-0.0012812993486546209
2023-12-07 08:00:00,-0.0002286672144037395
2023-12-07 16:00:00,-0.017812736803813869
2023-12-08 00:00:00,-0.013571315340524951
2023-12-08 08:00:00,0.0024145629245852273
2023-12-08 16:00:00,0.0058110036363702164
2023-12-09 00:00:00,0.00014550179083894788
2023-12-09 08:00:00,-0.010987340849027197
2023-12-09 16:00:00,0.001595491001611651
2023-12-10 00:00:00,-0.0041057501058617343
2023-12-10 08:00:00,0.0060986263780214963
2023-12-10 16:00:00,-0.011584539199321474
2023-12-11 00:00:00,0.014121443798505389
2023-12-11 08:00:00,-0.0046789743453511355
2023-12-11 16:00:00,-0.0047407259687258603
2023-12-12 00:00:00,-0.012544667082765963
2023-12-12 08:00:00,0.0063272230774576756
2023-12-12 16:00:00,0.0016372164409902815
2023-12-13 00:00:00,0.010523495306223134
2023-12-13 08:00:00,-0.0041619077572470006
2023-12-13 16:00:00,-0.010184546854694838
2023-12-14 00:00:00,-0.0013573814039029629
2023-12-14 08:00:00,-0.00038491909337427864
2023-12-14 16:00:00,-0.00085549861958333462
2023-12-15 00:00:00,0.0066226522078616859
2023-12-15 08:00:00,-0.0063904665473815342
2023-12-15 16:00:00,0.0010932464760941378
2023-12-16 00:00:00,-0.0030384236910576444
2023-12-16 08:00:00,-0.0078112408792512635
2023-12-16 16:00:00,0.010547445980489529
2023-12-17 00:00:00,0.0038111353431942571
2023-12-17 08:00:00,-0.0090974535497029534
2023-12-17 16:00:00,-0.0008420378495850538
2023-12-18 00:00:00,0.0124763159160772
2023-12-18 08:00:00,0.00060582785790998369
2023-12-18 16:00:00,0.0022548098733601121
2023-12-19 00:00:00,-0.0013370197040928945
2023-12-19 08:00:00,-0.012268683994098273
2023-12-19 16:00:00,-0.0089655080660255033
2023-12-20 00:00:00,0.0088638209445558239
2023-12-20 08:00:00,-0.0061618812693774441
2023-12-20 16:00:00,-0.0044883619595391788
