date,net
2020-03-12,0.0078720382761649933
2020-03-13,-0.014400245667265622
2020-03-16,-0.019047965253467487
2020-03-17,-0.00079471617817966221
2020-03-18,-0.0053576969976065437
2020-03-19,-0.0099068957625681343
2020-03-20,-0.015755543940861736
2020-03-23,0.032490243660037332
2020-03-24,0.00076389142506833713
2020-03-25,-0.0049991095864117359
2020-03-26,-0.0061491680293344515
2020-03-27,0.010196050790030713
2020-03-30,0.013946353670201863
2020-03-31,-0.0059058438870339004
2020-04-01,-0.0049459749390739025
2020-04-02,0.016981949091035009
2020-04-03,0.0035389618422947983
2020-04-06,0.019951669647377972
2020-04-07,-0.0033370506773918612
2020-04-08,-0.0091778662286319552
2020-04-09,-0.012224297245462545
2020-04-13,0.015463317533074946
2020-04-14,0.013274672008142726
2020-04-15,0.011986680013142076
2020-04-16,0.007516988015905183
2020-04-17,-0.0058483794838657486
2020-04-20,-0.0015219770089673114
2020-04-21,-0.004283139259881141
2020-04-22,0.0063985745809007162
2020-04-23,-0.0032810908323919735
2020-04-24,0.0033982803142512761
2020-04-27,-0.010908253032801664
2020-04-28,-0.013539083498955223
2020-04-29,0.0074764519327598601
2020-04-30,-0.0085244584245893016
2020-05-01,-0.0007156881992734155
2020-05-04,0.012275448095838928
2020-05-05,0.0083158426438210819
2020-05-06,0.0053900765956810259
2020-05-07,-0.0057013302125246829
2020-05-08,4.7917621480204995e-05
2020-05-11,0.0033566243862195623
2020-05-12,-0.0019755135140105437
2020-05-13,0.002255776812892591
2020-05-14,0.001648797482151663
2020-05-15,0.0042394860451983414
2020-05-18,-0.0016068482898660564
2020-05-19,0.004655609002158034
2020-05-20,-0.0030536006852485312
2020-05-21,-0.0023374485321637204
2020-05-22,0.0023418068164609324
2020-05-26,-0.02197986527570463
2020-05-27,-0.0021164240653711239
2020-05-28,0.0084848432589554185
2020-05-29,0.0044819405162431578
2020-06-01,0.0029298373068187165
2020-06-02,0.0023221783527457049
2020-06-03,-0.00023098446819251443
2020-06-04,-0.014344947861040843
2020-06-05,0.0013245277470095931
2020-06-08,0.00036817453043522686
2020-06-09,0.016437112235814583
2020-06-10,0.012354493927733317
2020-06-11,-0.001790320006272715
2020-06-12,-0.0059347691952708016
2020-06-15,0.0046115835728834601
2020-06-16,0.0098860548261495897
2020-06-17,0.005309187976699512
2020-06-18,-0.0002439240739429518
2020-06-19,0.0071136180502639227
2020-06-22,0.0076816493501854211
2020-06-23,-0.0029769934190671801
2020-06-24,0.0047442181308204757
2020-06-25,0.001361441282199572
2020-06-26,-0.016628312472606207
2020-06-29,0.0036901412831506207
2020-06-30,0.0089383869643395123
2020-07-01,0.010111198503795472
2020-07-02,0.0045466727309995628
2020-07-06,0.010234080438349034
2020-07-07,0.012501227238502948
2020-07-08,0.0082163580987581857
2020-07-09,0.0092760675754334897
2020-07-10,0.00052213719616355327
2020-07-13,-0.025877858320345812
2020-07-14,0.0027338377523483423
2020-07-15,-0.0088164473744296139
2020-07-16,0.0015640396038234159
2020-07-17,0.0054680902635172732
2020-07-20,0.016410186474296911
2020-07-21,-0.0093749468980461551
2020-07-22,-0.00021080231742410884
2020-07-23,-0.024096617566495025
2020-07-24,0.017591698405059419
2020-07-27,0.0089873751928512217
2020-07-28,-0.0061402452494556991
2020-07-29,0.0040042777575013287
2020-07-30,0.0096632368892837599
2020-07-31,-0.00056677094718911368
2020-08-03,0.0044478723133604386
2020-08-04,-0.0021626463315507442
2020-08-05,0.0014374500129117449
2020-08-06,0.00080589919842500679
2020-08-07,-0.01192242211405754
2020-08-10,-0.019606498258176487
2020-08-11,-0.0028410258763565508
2020-08-12,0.020991280606739014
2020-08-13,0.0078350198529630478
2020-08-14,-0.0035530818355493411
2020-08-17,0.012319930228781644
2020-08-18,-6.4965320866059551e-05
2020-08-19,-0.0019878073081987676
2020-08-20,0.0046036770107185584
2020-08-21,0.0084647304910314188
2020-08-24,-0.0093792680262671357
2020-08-25,0.011123696794403989
2020-08-26,0.013257134173622811
2020-08-27,-0.0085951404601804018
2020-08-28,-0.0025106581082278718
2020-08-31,0.021914353834817147
2020-09-01,0.015756095250707963
2020-09-02,-0.021246384207339236
2020-09-03,-0.01959838599386822
2020-09-04,-0.021098305967223667
2020-09-08,0.0092616091113295988
2020-09-09,0.0089083247062832979
2020-09-10,-0.0062695680447829713
2020-09-11,-0.002317174771924987
2020-09-14,0.0076593166976192707
2020-09-15,0.0063859985006148806
2020-09-16,-0.01706543341737847
2020-09-17,0.0077008790386644977
2020-09-18,-0.0012343238863225727
2020-09-21,0.016085616393493606
2020-09-22,-0.00085775837673847312
2020-09-23,-0.010002074711444341
2020-09-24,0.0085879308840323219
2020-09-25,0.0074623191507380482
2020-09-28,-0.00028160965734353973
2020-09-29,0.002645281778407135
2020-09-30,0.008365766510845498
2020-10-01,-0.0021124223123322526
2020-10-02,-0.0042288900447555637
2020-10-05,0.0025159142407232427
2020-10-06,0.00053896181573536155
2020-10-07,-0.001656245225657829
2020-10-08,-9.3615033316320477e-05
2020-10-09,0.016242465132056173
2020-10-12,-0.0018787160797042086
2020-10-13,0.007574188309303731
2020-10-14,-0.011112594201620793
2020-10-15,0.0025261447478512589
2020-10-16,-0.00026744411123858956
2020-10-19,-0.0037633934945496997
2020-10-20,0.0013236093941335048
2020-10-21,-0.0012446155821909408
2020-10-22,-0.0059453868744836031
2020-10-23,-0.0028500054015750016
2020-10-26,0.0036281154335189871
2020-10-27,0.00066765269003223526
2020-10-28,0.0023597046107280968
2020-10-29,-0.0018624989257062573
2020-10-30,-0.010077859627012131
2020-11-02,-0.0020872476267678702
2020-11-03,0.020533119667083505
2020-11-04,0.02394486206148114
2020-11-05,-0.0021522974297647126
2020-11-06,-0.015091070196961534
2020-11-09,-0.021659631221322424
2020-11-10,-0.0036816719591981489
2020-11-11,0.016541597404306722
2020-11-12,-0.0057573712019974117
2020-11-13,-0.0095825230163272546
2020-11-16,0.0053751808016287385
2020-11-17,-0.00095836620374834371
2020-11-18,0.0020671411799554787
2020-11-19,0.0077947985104780022
2020-11-20,-0.00065088766393043077
2020-11-23,-0.0088300456535997697
2020-11-24,-0.00074661171983382579
2020-11-25,0.0054933562416494752
2020-11-27,0.0063362730700152053
2020-11-30,0.002769890807694732
2020-12-01,-0.0040946737430855576
2020-12-02,-0.0019178842260693463
2020-12-03,-0.004405685137792676
2020-12-04,0.0012035831284424915
2020-12-07,0.0061107714923382683
2020-12-08,-0.00077479621139599079
2020-12-09,-0.011204787441723523
2020-12-10,0.0044524577166045595
2020-12-11,-5.7032777452962264e-05
2020-12-14,0.0045221292682272483
2020-12-15,0.0035347336716780526
2020-12-16,0.0090014649034654802
2020-12-17,0.0048441376724510923
2020-12-18,0.0034742406285759152
2020-12-21,0.011168825977845871
2020-12-22,0.0099028382655379568
2020-12-23,-0.0030172367500878772
2020-12-24,0.013419024866531373
2020-12-28,-0.0030954400399189198
2020-12-29,-0.00027297392554123591
2020-12-30,-0.0036316611038823268
2020-12-31,-0.0061492738191659731
2021-01-04,-0.0056833432048074752
2021-01-05,-0.0075924878273247861
2021-01-06,0.00038176934150715568
2021-01-07,0.013792579618651466
2021-01-08,0.0035140901104022309
2021-01-11,-0.00052915617440372304
2021-01-12,-0.0090483707066249634
2021-01-13,0.018364093320241491
2021-01-14,-0.0070199091551243521
2021-01-15,0.0016019092651739528
2021-01-19,0.014655238598653263
2021-01-20,0.0048149925197886441
2021-01-21,0.0083806987676248411
2021-01-22,0.014677003664615966
2021-01-25,-0.0067321237807879651
2021-01-26,-0.0063040987996015145
2021-01-27,-0.017877795886177165
2021-01-28,0.0018207474721981705
2021-01-29,0.00077743463131724558
2021-02-01,0.011110246606531895
2021-02-02,0.0097450161599227439
2021-02-03,-0.0063796237414379233
2021-02-04,-0.00030452832066705447
2021-02-05,0.00024383772236957646
2021-02-08,-0.0025335581963388475
2021-02-09,0.012632597643275722
2021-02-10,-0.0043866556638208504
2021-02-11,-0.0082188781909743411
2021-02-12,0.0094935222659168917
2021-02-16,-0.004045990582446193
2021-02-17,-0.0099728193473701265
2021-02-18,-0.0026088474673124245
2021-02-19,-0.0053872599287755158
2021-02-22,-0.027503113977741342
2021-02-23,-0.0010739636473067775
2021-02-24,-0.0018428845255249024
2021-02-25,-0.0095021652837411347
2021-02-26,0.005466470426427005
2021-03-01,0.0069859029302337854
2021-03-02,-0.0068413657620898368
2021-03-03,-0.02114268816765431
2021-03-04,-0.0041038696764080411
2021-03-05,-0.00030071746689067482
2021-03-08,-0.0020070244160725783
2021-03-09,0.012638207799478562
2021-03-10,-0.001695930573894739
2021-03-11,-0.0012389248472098738
2021-03-12,0.0040898426080467542
2021-03-15,0.0049651428814009371
2021-03-16,-0.0066961111650995697
2021-03-17,0.00096545049443673198
2021-03-18,-0.0055531275794869868
2021-03-19,0.0033574339456346591
2021-03-22,0.0023722908556057499
2021-03-23,-0.0017207304297481238
2021-03-24,-0.010890080048080545
2021-03-25,0.0066981868468217291
2021-03-26,0.0082382512089676264
2021-03-29,-0.0032272136335072818
2021-03-30,0.0031303503843756672
2021-03-31,0.0072038361288527756
2021-04-01,0.0069495005266869275
2021-04-05,0.0021616254528797818
2021-04-06,-0.00041438687448920732
2021-04-07,0.0029602535623246594
2021-04-08,-0.00025393415314381532
2021-04-09,0.0019258148495804031
2021-04-12,0.0013439233884781705
2021-04-13,0.00055425595118249195
2021-04-14,0.00028963627658098356
2021-04-15,0.0032097119100600959
2021-04-16,-0.0021482212899742517
2021-04-19,-0.0039801203346001941
2021-04-20,-0.0050178748427562444
2021-04-21,0.0062276725944738496
2021-04-22,-0.0046208818574478552
2021-04-23,0.0056812565348963746
2021-04-26,0.0019069533357942686
2021-04-27,-0.0019176488213852659
2021-04-28,0.0022466785239231464
2021-04-29,0.001784307074326073
2021-04-30,-0.0055820800790698762
2021-05-03,0.009893348761290114
2021-05-04,-0.006163896679586436
2021-05-05,0.010527086768419375
2021-05-06,0.0059748545423784147
2021-05-07,-0.010399550748085415
2021-05-10,0.00099587632500230819
2021-05-11,-0.014791542645037209
2021-05-12,-0.001409539451165509
2021-05-13,0.0097699153442193411
2021-05-14,0.0084981792183132093
2021-05-17,0.0070085779785681382
2021-05-18,-0.029197631567188034
2021-05-19,0.014702265321102689
2021-05-20,0.013914290662957766
2021-05-21,0.00044829911891207304
2021-05-24,0.0088645935283792245
2021-05-25,0.0078990275573626798
2021-05-26,0.0011198696124568067
2021-05-27,0.0035789216219362504
2021-05-28,0.0063511560674761759
2021-06-01,0.002997505989699696
2021-06-02,-0.036196651493146867
2021-06-03,-0.017641095136940028
2021-06-04,0.0035209028820187248
2021-06-07,0.0075557398757387382
2021-06-08,-0.12431315494025956
2021-06-09,0.01720708885138594
2021-06-10,0.012522719947447461
2021-06-11,-0.0012678370209674313
2021-06-14,0.0077342680043084597
2021-06-15,-0.012986001777017394
2021-06-16,-0.01084531163485597
2021-06-17,0.0037414373718285669
2021-06-18,0.0018251325624300382
2021-06-21,0.012092922610895042
2021-06-22,0.001407576435898829
2021-06-23,0.0059007321842265573
2021-06-24,-0.0063502555390092478
2021-06-25,-0.010235056449883536
2021-06-28,0.0079807145020519537
2021-06-29,-0.025476402146854517
2021-06-30,-0.0016608254570014561
2021-07-01,0.005783180841733025
2021-07-02,0.0023087809159436194
2021-07-06,0.0028578622953071772
2021-07-07,0.0066956350852812891
2021-07-08,0.0010150920406842576
2021-07-09,0.0025657389048883436
2021-07-12,-0.0047050837299630046
2021-07-13,-0.0020446051683364608
2021-07-14,-0.001921771338378495
2021-07-15,-0.00031166458318967501
2021-07-16,-0.0050893189456337222
2021-07-19,0.0014364776846617355
2021-07-20,0.0053499730488081295
2021-07-21,0.0011456856833343251
2021-07-22,0.008845838529801843
2021-07-23,0.0091321174812079506
2021-07-26,0.0070164288030254212
2021-07-27,-0.0033767090241850965
2021-07-28,-0.0081071299681453757
2021-07-29,0.0072307012173679604
2021-07-30,-0.00081832120240054012
2021-08-02,-0.0015409934732016856
2021-08-03,0.0034506587017135975
2021-08-04,0.0064387638325760438
2021-08-05,0.0011461245758377357
2021-08-06,0.0032404730495276591
2021-08-09,-0.0024087144133691685
2021-08-10,0.0019929097445746898
2021-08-11,-0.0061722399362472858
2021-08-12,0.004197843370674738
2021-08-13,0.0046039011281123277
2021-08-16,0.0092357533375898374
2021-08-17,-0.0028153077652857089
2021-08-18,-0.0046168300929773252
2021-08-19,0.0085548078194597789
2021-08-20,0.0053434054850500816
2021-08-23,-0.0038798166224926585
2021-08-24,-0.0028120510622369537
2021-08-25,0.0053807704673482131
2021-08-26,0.0010425206010990723
2021-08-27,0.0018561457503183791
2021-08-30,-0.0059276546701959986
2021-08-31,0.00034070290748395259
2021-09-01,-0.0065149491335848341
2021-09-02,0.00043317091847272824
2021-09-03,0.0022379702025067689
2021-09-07,-0.0060507706244984152
2021-09-08,0.0042412038026884017
2021-09-09,-0.0076313466457938539
2021-09-10,0.01180237919560923
2021-09-13,-0.0054348761218930659
2021-09-14,0.0075262803359996905
2021-09-15,0.0069531370185624249
2021-09-16,-0.0048102677667800856
2021-09-17,-0.010591758874681674
2021-09-20,0.01143508353383256
2021-09-21,-0.003444559504138767
2021-09-22,0.0063348049010325978
2021-09-23,0.013465266708354082
2021-09-24,0.009502667328304331
2021-09-27,-0.018548899183625449
2021-09-28,0.0039926081052069195
2021-09-29,0.01059204036630839
2021-09-30,-0.013488891499129369
2021-10-01,0.018561441786627223
2021-10-04,-0.0040805875003758745
2021-10-05,0.0071428143046956306
2021-10-06,-0.001913495224090624
2021-10-07,-0.0069822031059037287
2021-10-08,-0.024264660409809936
2021-10-11,0.013209844957282274
2021-10-12,-0.031951602313638236
2021-10-13,-0.00072060741375100748
2021-10-14,0.018050424472148101
2021-10-15,0.0048547407357553982
2021-10-18,0.0012953899489129754
2021-10-19,-0.0095486125383218799
2021-10-20,-0.00047101108993546638
2021-10-21,-0.0051191598821332968
2021-10-22,0.01342765840189131
2021-10-25,0.0016523341537099537
2021-10-26,0.0051509921848650071
2021-10-27,0.012596207566047634
2021-10-28,-0.010028215469668188
2021-10-29,0.010053013695245527
2021-11-01,-0.0088012116516983721
2021-11-02,0.013238601665307265
2021-11-03,-0.0096555439994730364
2021-11-04,0.033998479868589795
2021-11-05,0.0081573917158094152
2021-11-08,-0.0034930585499807669
2021-11-09,-0.0017255997782494837
2021-11-10,-0.0091670318052535036
2021-11-11,0.017911015336476575
2021-11-12,0.0021293518612461506
2021-11-15,-0.019038483728557841
2021-11-16,0.0025160950053632956
2021-11-17,0.019337912994771837
2021-11-18,0.016034596810750111
2021-11-19,0.0091856729531653476
2021-11-22,0.019578087332711904
2021-11-23,0.013107407946682817
2021-11-24,-0.020757755486092603
2021-11-26,0.0058486037459314182
2021-11-29,0.0097329752260242649
2021-11-30,0.0066778696920433743
2021-12-01,0.0081576992828656086
2021-12-02,0.022533573244416315
2021-12-03,0.0042573644185238931
2021-12-06,-0.016801829513376922
2021-12-07,0.014586043419477607
2021-12-08,-0.006713171861991097
2021-12-09,0.0087972749326123562
2021-12-10,0.0066046949619503626
2021-12-13,-0.009744291167210279
2021-12-14,0.00075936145656600674
2021-12-15,0.00096240620629111512
2021-12-16,-0.0061473755687857772
2021-12-17,-0.013950997860648856
2021-12-20,0.0091505569458613101
2021-12-21,-0.0016344270256660441
2021-12-22,0.0077376842727226213
2021-12-23,0.0046283543292451835
2021-12-27,0.014300322145250531
2021-12-28,0.00040602284840764294
2021-12-29,0.0048875425214996975
2021-12-30,-0.011950773928919144
2021-12-31,-0.00072369674553502089
2022-01-03,0.00012058370041583408
2022-01-04,0.0036103093202173725
2022-01-05,-0.0090107850206688055
2022-01-06,0.0005389887614783422
2022-01-07,-0.010304403319250329
2022-01-10,0.0052380016919657026
2022-01-11,0.0015511064881868946
2022-01-12,0.010987971983859913
2022-01-13,-0.0058709204804210683
2022-01-14,0.0054878882441149156
2022-01-18,-0.0010761639347067948
2022-01-19,-0.010463664606682681
2022-01-20,-0.0052450648267840638
2022-01-21,0.0011951768704406799
2022-01-24,-0.0023981635309002006
2022-01-25,0.0066499281960910863
2022-01-26,0.0086100527223957057
2022-01-27,-0.0031632467092935889
2022-01-28,-0.00040931357442405456
2022-01-31,-0.0090958698080662939
2022-02-01,0.01752971079645687
2022-02-02,0.011192831992981317
2022-02-03,-0.0034551354206284603
2022-02-04,-0.0069667438490598642
2022-02-07,-0.0024205332266449726
2022-02-08,0.0045925531902357803
2022-02-09,-0.014979277942340673
2022-02-10,-0.0013328939104634476
2022-02-11,-0.0058639137570969321
2022-02-14,-0.00096215748188006184
2022-02-15,-7.9697538420063938e-05
2022-02-16,0.0064317149064313031
2022-02-17,0.0041565205245269283
2022-02-18,0.0040824555746997457
2022-02-22,-0.0054123075051838599
2022-02-23,-0.010168837150309465
2022-02-24,-0.0099805750350345848
2022-02-25,-0.001017406421541311
2022-02-28,-0.0036807901214377312
2022-03-01,0.00050463975092103887
2022-03-02,0.018125638892172852
2022-03-03,-0.0035502795133053057
2022-03-04,0.0080490808962472397
2022-03-07,-0.00083286731888271878
2022-03-08,-0.0043871725924450296
2022-03-09,-0.0043731377185116417
2022-03-10,0.00075265915215752338
2022-03-11,0.0099470479920828938
2022-03-14,0.0089905468530129869
2022-03-15,0.0051731555480688824
2022-03-16,-0.014530900169954532
2022-03-17,-0.0029721304630609471
2022-03-18,0.0015779977091166235
2022-03-21,0.0033551064390915293
2022-03-22,-0.012057469603403266
2022-03-23,-0.003181563966996434
2022-03-24,0.006726237749502712
2022-03-25,0.0031167576383355272
2022-03-28,0.0035394865417243283
2022-03-29,-0.0074488008589553021
2022-03-30,-0.0012153343298750981
2022-03-31,-0.0053259036724705245
2022-04-01,0.0013397238603313896
2022-04-04,-0.0031082356739818504
2022-04-05,0.00046653538726052672
2022-04-06,0.0082736946539216007
2022-04-07,0.0081086446976422911
2022-04-08,-0.00074211288279468811
2022-04-11,-0.016071094920713437
2022-04-12,0.0030404814905053016
2022-04-13,0.0043720938208503049
2022-04-14,-0.0062722892377386503
2022-04-18,0.0050554792102926504
2022-04-19,0.014331304673507872
2022-04-20,0.015015906144240525
2022-04-21,0.0057931286446716032
2022-04-22,-0.0067339806481740896
2022-04-25,-0.0030496659005429883
2022-04-26,0.00098611926790343114
2022-04-27,-0.0038882511602634047
2022-04-28,0.0019794556556472628
2022-04-29,0.0010758070904862858
2022-05-02,-0.014698591938319421
2022-05-03,0.0028170801898888477
2022-05-04,0.0064544772998019438
2022-05-05,0.010749740145753655
2022-05-06,0.023732429592982805
2022-05-09,0.0052255543224541193
2022-05-10,0.017837918351843493
2022-05-11,0.021453198607206073
2022-05-12,-0.036584619713909534
2022-05-13,-0.0093066273304083444
2022-05-16,-0.0076988170639355601
2022-05-17,-0.0068865406957139205
2022-05-18,0.0051155441550587875
2022-05-19,-0.014966465715775838
2022-05-20,0.0017066981639206268
2022-05-23,0.007166588451399284
2022-05-24,0.012949413880006672
2022-05-25,-0.020828646524303863
2022-05-26,-0.023310192648025176
2022-05-27,-0.0084403869501969431
2022-05-31,-0.0065186999242274196
2022-06-01,0.011962324515794254
2022-06-02,-0.011835231231130538
2022-06-03,-0.002636903090386286
2022-06-06,0.011597762746056626
2022-06-07,-0.0075439029231980023
2022-06-08,0.0034557491361958959
2022-06-09,0.022215365033386988
2022-06-10,0.025008540996905668
2022-06-13,-0.0012492616432154193
2022-06-14,-0.000265468987380249
2022-06-15,0.0032831796901041234
2022-06-16,0.0015257241021823565
2022-06-17,-0.014194747495694285
2022-06-21,0.010019752452780769
2022-06-22,-0.0034891696315267852
2022-06-23,-0.011580002775001931
2022-06-24,-0.01252766980826805
2022-06-27,0.0050249613250392825
2022-06-28,0.016588532017244906
2022-06-29,0.013623251467831731
2022-06-30,0.0072443685351072564
2022-07-01,0.0044425626334350628
2022-07-05,-0.023448093393505016
2022-07-06,-0.0026638717082596258
2022-07-07,-0.003769144977457041
2022-07-08,0.004621637149981715
2022-07-11,0.0053846754774991073
2022-07-12,0.010145992134196377
2022-07-13,-0.0025519062737693102
2022-07-14,-0.00013578156020524162
2022-07-15,-0.01699725343252893
2022-07-18,-0.0051511516355556113
2022-07-19,-0.015724597544633505
2022-07-20,-0.010288731220826276
2022-07-21,-0.0051340530581166759
2022-07-22,0.014918879207227441
2022-07-25,0.010317061711543835
2022-07-26,-0.0017339031897295734
2022-07-27,-0.0093442269506103376
2022-07-28,-0.0013628419746114834
2022-07-29,0.0021008082894399156
2022-08-01,-0.0039455720770309264
2022-08-02,-0.011129855583489575
2022-08-03,-0.019134662622668174
2022-08-04,0.0031867245424092726
2022-08-05,-0.0086590351475156532
2022-08-08,0.0083011918905600314
2022-08-09,-0.006167949097924061
2022-08-10,-0.012937713261673322
2022-08-11,0.00026659288716380613
2022-08-12,-0.0034765482281531998
2022-08-15,0.0027861790793349619
2022-08-16,-0.00075958388887493111
2022-08-17,0.0068814141349210394
2022-08-18,0.0090956250403137102
2022-08-19,0.017760873484817644
2022-08-22,0.0061858748706673768
2022-08-23,0.0005345507510583549
2022-08-24,-0.00078043968201059986
2022-08-25,-0.0068169920628742935
2022-08-26,0.020079975588833954
2022-08-29,-0.0035670004378524954
2022-08-30,-0.0010953933417050666
2022-08-31,0.010339296072127895
2022-09-01,-0.0027301380821134072
2022-09-02,0.0080302682330157717
2022-09-06,0.0075885743218292896
2022-09-07,-0.0044571587635696356
2022-09-08,-0.012138389069468057
2022-09-09,-0.0084339231884295318
2022-09-12,0.013065580931877567
2022-09-13,0.0069192984100555311
2022-09-14,0.0084299330775302744
2022-09-15,0.0091299267864471262
2022-09-16,0.0023198040553988834
2022-09-19,0.00033015313932178991
2022-09-20,0.0048559885933623275
2022-09-21,0.0072007681873621993
2022-09-22,0.017535246545504476
2022-09-23,-0.001322493191590244
2022-09-26,0.0015196420909814852
2022-09-27,0.01146097124307357
2022-09-28,-0.0048612064339784563
2022-09-29,0.0033026886101409402
2022-09-30,-0.0068164893881224207
2022-10-03,-0.023709397111130279
2022-10-04,0.00021820376907818971
2022-10-05,-0.0092350486476061797
2022-10-06,0.012079828252293904
2022-10-07,0.0075411818670588883
2022-10-10,0.016657908659615604
2022-10-11,0.0074088628592500179
2022-10-12,0.0094010032666143155
2022-10-13,-0.025997707300820804
2022-10-14,0.006786106185143333
2022-10-17,-0.013161505575602209
2022-10-18,0.0097676004517186672
2022-10-19,0.0074929513457173717
2022-10-20,-0.0080561932075115718
2022-10-21,-0.003062084900358311
2022-10-24,0.00096694233868444522
2022-10-25,-0.00013263129879815988
2022-10-26,-0.008919420916101253
2022-10-27,0.010986822252051697
2022-10-28,-0.010187917563655663
2022-10-31,-0.011589266148490358
2022-11-01,0.022041146730027765
2022-11-02,0.034673602414423806
2022-11-03,-0.0044519908630131352
2022-11-04,-0.0089404553217232608
2022-11-07,0.00052455392865608246
2022-11-08,0.011047243526478271
2022-11-09,-0.011130367325529016
2022-11-10,-0.014173930443079436
2022-11-11,-0.014196257507369178
2022-11-14,-0.010638104651867092
2022-11-15,0.0093445891344703068
2022-11-16,0.014736246442387524
2022-11-17,-0.008433106974352747
2022-11-18,0.011717922463897626
2022-11-21,0.004240994588353194
2022-11-22,-0.003097995316177108
2022-11-23,-0.0030822860900515587
2022-11-25,0.0059267367651576119
2022-11-28,0.0044076929160259846
2022-11-29,0.0071183659125862442
2022-11-30,-0.0194647787014464
2022-12-01,0.0067041956363868499
2022-12-02,-0.0036885345344812768
2022-12-05,0.0055061746500795197
2022-12-06,0.016742404219008491
2022-12-07,-0.0037577231634632422
2022-12-08,-0.0060109457253384301
2022-12-09,0.0017238043927534303
2022-12-12,-0.024279362418658915
2022-12-13,0.013946499347660983
2022-12-14,0.0101016369388629
2022-12-15,0.0054227349361421944
2022-12-16,0.0029856297294128995
2022-12-19,0.011776872753021238
2022-12-20,-0.0013307059214640378
2022-12-21,0.0045424764816863299
2022-12-22,0.006626079249155474
2022-12-23,0.0019810716781115956
2022-12-27,0.00583506417979009
2022-12-28,-0.0019627861324976333
2022-12-29,-0.0030606328180771678
2022-12-30,-0.014107710698496702
2023-01-03,0.001211770036799172
2023-01-04,-0.00018430197818892916
2023-01-05,0.00021312329098465701
2023-01-06,-0.014935667608280074
2023-01-09,-0.006279931439476462
2023-01-10,-0.012076177328277087
2023-01-11,-0.0092229580732071156
2023-01-12,0.0057382579971532992
2023-01-13,-0.0059765607559371528
2023-01-17,-0.0074191419359229066
2023-01-18,0.0095860419057438376
2023-01-19,-0.0036011236383636474
2023-01-20,-0.01458238652825526
2023-01-23,-0.0037133571777424224
2023-01-24,0.001777473699146745
2023-01-25,-0.015313211442537488
2023-01-26,0.00071423206201753735
2023-01-27,-0.004349190606837864
2023-01-30,0.0044920294108073827
2023-01-31,-0.006954220812720068
2023-02-01,-0.027165283872234131
2023-02-02,0.0026323050029876702
2023-02-03,0.0064502492560158022
2023-02-06,0.0014132233412113679
2023-02-07,-0.0054479532735496701
2023-02-08,0.0022103293464826434
2023-02-09,0.019245009801274641
2023-02-10,0.0030592900133780796
2023-02-13,-0.00014470271128196377
2023-02-14,-0.012355478454930135
2023-02-15,-0.009242061107057201
2023-02-16,0.0017308754721614482
2023-02-17,0.0077353446298594726
2023-02-21,0.0067184825451125632
2023-02-22,-0.0037818979770980056
2023-02-23,0.010899224246850045
2023-02-24,-0.000802599122766064
2023-02-27,0.0023032908482466517
2023-02-28,-0.0027314556309639788
2023-03-01,0.0054441956172948157
2023-03-02,-0.0047473140273590663
2023-03-03,-0.009970148191488757
2023-03-06,0.0055210358583728421
2023-03-07,0.0031807791867397945
2023-03-08,-0.0024397797396495135
2023-03-09,0.010771488035564837
2023-03-10,0.0086726531338259232
2023-03-13,-0.010693829003707989
2023-03-14,0.0037282954066928916
2023-03-15,-0.0050161224356861586
2023-03-16,-0.012966014101457863
2023-03-17,0.0043485504699815464
2023-03-20,-0.0023424734772498272
2023-03-21,-0.0079358916522849141
2023-03-22,0.0095380099175218155
2023-03-23,0.001215432725289249
2023-03-24,-0.0048168517465856445
2023-03-27,0.0084444424041057384
2023-03-28,-0.0049284312951610731
2023-03-29,-0.013742497698288059
2023-03-30,0.0026472764502308054
2023-03-31,-0.0029841731576590994
2023-04-03,0.0033547518633986638
2023-04-04,0.0062989216471494094
2023-04-05,0.012723747104700261
2023-04-06,-0.0025419085846426232
2023-04-10,-0.011070869040092244
2023-04-11,-0.0019918756195011294
2023-04-12,0.010516269445208698
2023-04-13,-0.0015795241356029773
2023-04-14,0.0010213306249054362
2023-04-17,-0.0049565409590359086
2023-04-18,0.0095595743747468181
2023-04-19,0.0087016252722259945
2023-04-20,0.0021684720654698781
2023-04-21,0.0012028188779120198
2023-04-24,0.0030563691292965871
2023-04-25,0.0011020330109772741
2023-04-26,0.0015684485131424726
2023-04-27,-0.0064380446274192099
2023-04-28,-0.00082164507019757559
2023-05-01,0.0074819559769475422
2023-05-02,0.0043142996406256929
2023-05-03,0.008120008525943679
2023-05-04,0.0001672221453977801
2023-05-05,-0.0036792286550425667
2023-05-08,-0.0010488005946863543
2023-05-09,-0.0061337453504869471
2023-05-10,0.0051555909755301426
2023-05-11,0.0071064498939370285
2023-05-12,0.0064088489047570002
2023-05-15,-0.009897213603495476
2023-05-16,0.0034587487019115573
2023-05-17,-0.0073993646001787134
2023-05-18,-0.0048808434782577469
2023-05-19,6.3823109498112958e-05
2023-05-22,-0.016543340463340914
2023-05-23,-0.0018302344195745785
2023-05-24,0.010996479515099584
2023-05-25,-0.0015027755674332489
2023-05-26,-0.016606647305131571
2023-05-30,0.0031576147743830095
2023-05-31,-0.0016912912915452167
2023-06-01,-0.0013786278012876841
2023-06-02,0.0011880925567280833
2023-06-05,0.015259206729046605
2023-06-06,-0.0098150740061603362
2023-06-07,-0.0047375856091699167
