date,net
2022-04-10 08:00:00,-0.0026295212115508121
2022-04-10 16:00:00,0.0073094962597630934
2022-04-11 00:00:00,0.0013620420121961178
2022-04-11 08:00:00,-0.011548585584859704
2022-04-11 16:00:00,-0.0078259875646890537
2022-04-12 00:00:00,-0.0032940680576747034
2022-04-12 08:00:00,0.0020350527684398125
2022-04-12 16:00:00,0.0012887342774650077
2022-04-13 00:00:00,0.0024775239193463106
2022-04-13 08:00:00,-0.0027693444090778267
2022-04-13 16:00:00,-0.0035459230221477939
2022-04-14 00:00:00,-0.025055797093523569
2022-04-14 08:00:00,0.024452766676161856
2022-04-14 16:00:00,0.0007210149835415573
2022-04-15 00:00:00,0.0031021458645801234
2022-04-15 08:00:00,0.017583001651814634
2022-04-15 16:00:00,-0.0059824119484607596
2022-04-16 00:00:00,0.0031467627542820097
2022-04-16 08:00:00,0.0013497273432318596
2022-04-16 16:00:00,0.0048442646208798745
2022-04-17 00:00:00,0.0035230858662896464
2022-04-17 08:00:00,-0.0079296976219300919
2022-04-17 16:00:00,0.0037427116680273484
2022-04-18 00:00:00,-0.0082076855239270295
2022-04-18 08:00:00,0.028116046143633531
2022-04-18 16:00:00,-0.0039753041048450847
2022-04-19 00:00:00,0.013755853749644121
2022-04-19 08:00:00,-0.015126539639548858
2022-04-19 16:00:00,-0.0024032522781242838
2022-04-20 00:00:00,0.0049772494384357924
2022-04-20 08:00:00,0.0039754486270731568
2022-04-20 16:00:00,0.0018224160289284869
2022-04-21 00:00:00,-0.014083492325618787
2022-04-21 08:00:00,-0.0016983390707894319
2022-04-21 16:00:00,-0.016993506460974538
2022-04-22 00:00:00,0.012217639159959661
2022-04-22 08:00:00,-0.029137745499344024
2022-04-22 16:00:00,0.012989096457570175
2022-04-23 00:00:00,-0.0053549525553253088
2022-04-23 08:00:00,0.0039791069130411787
2022-04-23 16:00:00,-0.014614155897751918
2022-04-24 00:00:00,-0.0044073211111170353
2022-04-24 08:00:00,0.0059174342543608458
2022-04-24 16:00:00,0.0023018049558404469
2022-04-25 00:00:00,-0.00024812326918082476
2022-04-25 08:00:00,0.0015326663139362371
2022-04-25 16:00:00,0.01987111835073134
2022-04-26 00:00:00,-0.0060188014500833732
2022-04-26 08:00:00,-0.0083290403656885031
2022-04-26 16:00:00,-0.01367672218033833
2022-04-27 00:00:00,0.015949965277786225
2022-04-27 08:00:00,0.0012548723096522663
2022-04-27 16:00:00,0.00088699023561561441
2022-04-28 00:00:00,0.0034099375084509784
2022-04-28 08:00:00,0.014507909098847898
2022-04-28 16:00:00,0.019881021544897588
2022-04-29 00:00:00,-0.0096770344311831943
2022-04-29 08:00:00,0.0038608370995779819
2022-04-29 16:00:00,-0.017053861071132364
2022-04-30 00:00:00,0.017956711158740639
2022-04-30 08:00:00,-0.013229061359740842
2022-04-30 16:00:00,-0.0066694745847583493
2022-05-01 00:00:00,-0.021666074851342313
2022-05-01 08:00:00,-0.013308404439021608
2022-05-01 16:00:00,-0.0043662628451188587
2022-05-02 00:00:00,0.0019477631590781061
2022-05-02 08:00:00,0.0062070162814622295
2022-05-02 16:00:00,0.013164436032403656
2022-05-03 00:00:00,0.00046111008778554791
2022-05-03 08:00:00,-0.007894365423876247
2022-05-03 16:00:00,-0.0098865533872380916
2022-05-04 00:00:00,0.0033781260471088359
2022-05-04 08:00:00,0.0033446660141677586
2022-05-04 16:00:00,-0.0047211306984083021
2022-05-05 00:00:00,-0.0058100045489202778
2022-05-05 08:00:00,-0.016538072347290819
2022-05-05 16:00:00,0.00054483254973274758
2022-05-06 00:00:00,0.004785901916057554
2022-05-06 08:00:00,-0.0034553419480596054
2022-05-06 16:00:00,-0.0012435007314440631
2022-05-07 00:00:00,-0.0018728287259257459
2022-05-07 08:00:00,-0.008883701118370408
2022-05-07 16:00:00,-0.0029843484115599879
2022-05-08 00:00:00,0.0090018638360745227
2022-05-08 08:00:00,0.0080158257633093019
2022-05-08 16:00:00,0.0075119567778817488
2022-05-09 00:00:00,0.00011160417516607119
2022-05-09 08:00:00,-0.0093127269678604293
2022-05-09 16:00:00,0.0095016272441329572
2022-05-10 00:00:00,0.012225568952574059
2022-05-10 08:00:00,-0.0084016587515813902
2022-05-10 16:00:00,0.085073803937279369
2022-05-11 00:00:00,0.093836519986555719
2022-05-11 08:00:00,0.010053152496056036
2022-05-11 16:00:00,0.011424345729352301
2022-05-12 00:00:00,0.059581389605632952
2022-05-12 08:00:00,0.063507163521971208
2022-05-12 16:00:00,-0.0012554563017232719
2022-05-13 00:00:00,-0.00022952871065495481
2022-05-13 08:00:00,0.0023036603422670245
2022-05-13 16:00:00,-0.0023731430802518163
2022-05-14 00:00:00,0.006808772400284149
2022-05-14 08:00:00,-0.0033904769277873646
2022-05-14 16:00:00,0.0025113218819186617
2022-05-15 00:00:00,-0.0016258091450237009
2022-05-15 08:00:00,2.2712188849998413e-05
2022-05-15 16:00:00,0.0023601258247759075
2022-05-16 00:00:00,-0.007007919633228249
2022-05-16 08:00:00,0.00069774793974324142
2022-05-16 16:00:00,-0.0015408677812130593
2022-05-17 00:00:00,0.0046789673356831775
2022-05-17 08:00:00,-0.0017191768322482506
2022-05-17 16:00:00,0.0044572601210949572
2022-05-18 00:00:00,-0.0014749729265596536
2022-05-18 08:00:00,-0.0063147124153550872
2022-05-18 16:00:00,3.72262552602309e-05
2022-05-19 00:00:00,-0.0026737738454854507
2022-05-19 08:00:00,0.0054003177310627615
2022-05-19 16:00:00,0.0062223876574768883
2022-05-20 00:00:00,0.0024161885013803132
2022-05-20 08:00:00,-0.0027045389720904028
2022-05-20 16:00:00,0.0060806672746979897
2022-05-21 00:00:00,0.0036105824226198725
2022-05-21 08:00:00,0.0097911953742661449
2022-05-21 16:00:00,8.9785546361940115e-05
2022-05-22 00:00:00,0.0020240510047855125
2022-05-22 08:00:00,-0.0040345547099937028
2022-05-22 16:00:00,-0.0011844528882947601
2022-05-23 00:00:00,0.0057351223974983854
2022-05-23 08:00:00,-0.0026015231618471768
2022-05-23 16:00:00,-0.010935896284638967
2022-05-24 00:00:00,0.0053223401201922321
2022-05-24 08:00:00,-0.0056679223370027561
2022-05-24 16:00:00,0.00563374504455011
2022-05-25 00:00:00,-0.0031155584916723938
2022-05-25 08:00:00,-0.0023035127412190126
2022-05-25 16:00:00,-0.0015624239248416818
2022-05-26 00:00:00,-3.1155146549221369e-06
2022-05-26 08:00:00,0.00018984950165690871
2022-05-26 16:00:00,-0.0023960098170345899
2022-05-27 00:00:00,0.0019716924287707387
2022-05-27 08:00:00,0.00014494279569031963
2022-05-27 16:00:00,-0.0012395123239060768
2022-05-28 00:00:00,-0.0034907284435234266
2022-05-28 08:00:00,-0.0023166026400357857
2022-05-28 16:00:00,-0.0047318658423653069
2022-05-29 00:00:00,0.0016862114923390627
2022-05-29 08:00:00,-0.0014346699010655468
2022-05-29 16:00:00,0.0027286968145146021
2022-05-30 00:00:00,-0.0038566336618021044
2022-05-30 08:00:00,0.0048475995786863109
2022-05-30 16:00:00,-0.0012720619139742343
2022-05-31 00:00:00,-0.0021340958634139011
2022-05-31 08:00:00,0.00058920717063946546
2022-05-31 16:00:00,-0.0061078684188645375
2022-06-01 00:00:00,-0.0055294690074984753
2022-06-01 08:00:00,0.0039355247545981974
2022-06-01 16:00:00,-0.0091726760219802226
2022-06-02 00:00:00,0.0057103674589163997
2022-06-02 08:00:00,-0.0011475114970523022
2022-06-02 16:00:00,0.0017534999308081833
2022-06-03 00:00:00,-0.0039574790022830842
2022-06-03 08:00:00,-0.010042311389129345
2022-06-03 16:00:00,-0.0023732062017927861
2022-06-04 00:00:00,-0.0011764549627134523
2022-06-04 08:00:00,-0.0035179236555184642
2022-06-04 16:00:00,-0.0035349612206527709
2022-06-05 00:00:00,-0.0028638052084084789
2022-06-05 08:00:00,-0.0015159279076342228
2022-06-05 16:00:00,-0.0025155062533270211
2022-06-06 00:00:00,0.014666347976953318
2022-06-06 08:00:00,-0.0025830405704779617
2022-06-06 16:00:00,0.0024132303064420967
2022-06-07 00:00:00,-0.0041952987049890178
2022-06-07 08:00:00,0.0073034206719416192
2022-06-07 16:00:00,0.019331212881051323
2022-06-08 00:00:00,0.0082497862834010286
2022-06-08 08:00:00,-0.0022355846844541215
2022-06-08 16:00:00,-0.0096616351600735742
2022-06-09 00:00:00,0.005879328387856474
2022-06-09 08:00:00,0.0095147539216110244
2022-06-09 16:00:00,-0.0072664749528485277
2022-06-10 00:00:00,0.0024269781465486818
2022-06-10 08:00:00,0.0038935434752483608
2022-06-10 16:00:00,-0.013048909407969812
2022-06-11 00:00:00,0.012426125905082323
2022-06-11 08:00:00,-0.018361505146168553
2022-06-11 16:00:00,-0.0016220524539944767
2022-06-12 00:00:00,-0.0071161655010237692
2022-06-12 08:00:00,-0.0021398868258125565
2022-06-12 16:00:00,-0.012026009976376208
2022-06-13 00:00:00,-0.013298439231895082
2022-06-13 08:00:00,-0.0091035205412976234
2022-06-13 16:00:00,-0.031526529568545091
2022-06-14 00:00:00,-0.0066916117160125063
2022-06-14 08:00:00,-0.0015776439200719577
2022-06-14 16:00:00,-0.013958349213615303
2022-06-15 00:00:00,-0.0082201512556217375
2022-06-15 08:00:00,0.012623568999045345
2022-06-15 16:00:00,0.030574894972057079
2022-06-16 00:00:00,-0.012040861261524672
2022-06-16 08:00:00,0.0036254278511157778
2022-06-16 16:00:00,-0.0096452755040851712
2022-06-17 00:00:00,0.014092688737151627
2022-06-17 08:00:00,-0.0087747412560148438
2022-06-17 16:00:00,-0.00076756002327387309
2022-06-18 00:00:00,-0.013947328717157582
2022-06-18 08:00:00,0.0025495525676551361
2022-06-18 16:00:00,0.014357141176517235
2022-06-19 00:00:00,0.00061790308791369992
2022-06-19 08:00:00,0.011229764421296624
2022-06-19 16:00:00,0.005410233110461531
2022-06-20 00:00:00,-0.011518216638866974
2022-06-20 08:00:00,0.0014595657594854631
2022-06-20 16:00:00,-0.0012359121060083959
2022-06-21 00:00:00,0.012986382919533138
2022-06-21 08:00:00,0.0021350059430866259
2022-06-21 16:00:00,-0.011000523083370855
2022-06-22 00:00:00,-0.018281658673902138
2022-06-22 08:00:00,0.0054179487856731582
2022-06-22 16:00:00,-0.0051641872702349167
2022-06-23 00:00:00,0.021747255653628436
2022-06-23 08:00:00,-0.0086407908824670185
2022-06-23 16:00:00,0.035099157256541488
2022-06-24 00:00:00,-0.0013439341415908918
2022-06-24 08:00:00,0.0019079959137800384
2022-06-24 16:00:00,0.011095019412727128
2022-06-25 00:00:00,-0.0034802524824911994
2022-06-25 08:00:00,-0.0071095655158295223
2022-06-25 16:00:00,0.01177518236697509
2022-06-26 00:00:00,-0.010906000198610818
2022-06-26 08:00:00,-0.0019800395774866408
2022-06-26 16:00:00,-0.010876473567175346
2022-06-27 00:00:00,0.0013316498304283013
2022-06-27 08:00:00,-0.010287743892544903
2022-06-27 16:00:00,0.00085450153561391186
2022-06-28 00:00:00,0.00075453937745046501
2022-06-28 08:00:00,-0.004585162234691585
2022-06-28 16:00:00,-0.0093735023376103881
2022-06-29 00:00:00,-0.0007570849402907657
2022-06-29 08:00:00,0.0018593846720087789
2022-06-29 16:00:00,0.0019116867994206934
2022-06-30 00:00:00,-0.0045910135799074438
2022-06-30 08:00:00,-0.0069461956167635678
2022-06-30 16:00:00,-0.0034852101840587828
2022-07-01 00:00:00,-0.003667629026526001
2022-07-01 08:00:00,-0.0013068997526215393
2022-07-01 16:00:00,0.00066044296068452349
2022-07-02 00:00:00,-0.00095414727111625274
2022-07-02 08:00:00,0.0052468739179472867
2022-07-02 16:00:00,0.0039372932280413424
2022-07-03 00:00:00,-0.0059526714615307386
2022-07-03 08:00:00,0.0016377269486354562
2022-07-03 16:00:00,0.0041533961624861991
2022-07-04 00:00:00,-0.0016510471046202206
2022-07-04 08:00:00,0.0062015071614815323
2022-07-04 16:00:00,0.0033273044480799266
2022-07-05 00:00:00,-0.0043288186521981183
2022-07-05 08:00:00,-0.0052212033955561102
2022-07-05 16:00:00,0.0057498655517540286
2022-07-06 00:00:00,0.0060152296225986102
2022-07-06 08:00:00,0.0049087767685122236
2022-07-06 16:00:00,0.003548583886985202
2022-07-07 00:00:00,-0.0039061914417509221
2022-07-07 08:00:00,0.010320744640750074
2022-07-07 16:00:00,0.0054154750718142129
2022-07-08 00:00:00,-0.0053643550804917117
2022-07-08 08:00:00,-0.0023926615188819837
2022-07-08 16:00:00,-0.0026970839668988213
2022-07-09 00:00:00,0.0036343716466227219
2022-07-09 08:00:00,-0.0012140287862678766
2022-07-09 16:00:00,0.0058952930384272659
2022-07-10 00:00:00,-0.006966249031481418
2022-07-10 08:00:00,-0.0096615473950733104
2022-07-10 16:00:00,0.0041424929309026885
2022-07-11 00:00:00,-0.0013482514523989559
2022-07-11 08:00:00,0.0044191957722508422
2022-07-11 16:00:00,-0.013761704460416331
2022-07-12 00:00:00,0.0037707203620442435
2022-07-12 08:00:00,-0.0019266416805872196
2022-07-12 16:00:00,-0.0081716847807089248
2022-07-13 00:00:00,0.011224485187486
2022-07-13 08:00:00,-0.0023750850186065372
2022-07-13 16:00:00,0.019821141543034018
2022-07-14 00:00:00,-0.0060364533126571144
2022-07-14 08:00:00,0.010852915411708734
2022-07-14 16:00:00,0.012830650987941455
2022-07-15 00:00:00,0.00099617825320862888
2022-07-15 08:00:00,-0.0063413235837303595
2022-07-15 16:00:00,0.00038857714604203841
2022-07-16 00:00:00,-0.0015361500305725673
2022-07-16 08:00:00,0.0078696198057580241
2022-07-16 16:00:00,0.0065079615341324904
2022-07-17 00:00:00,-0.0011067783040751918
2022-07-17 08:00:00,-0.0057250529953352738
2022-07-17 16:00:00,-0.001239677042004259
2022-07-18 00:00:00,0.04101993585081281
2022-07-18 08:00:00,0.0065257693355631032
2022-07-18 16:00:00,0.0041208398499141081
2022-07-19 00:00:00,-0.012145260828353479
2022-07-19 08:00:00,-0.0015150651238174226
2022-07-19 16:00:00,-0.0011060133988839817
2022-07-20 00:00:00,0.0021247279181314197
2022-07-20 08:00:00,0.0038862246037874933
2022-07-20 16:00:00,-0.019060573568030516
2022-07-21 00:00:00,-0.0021104994796603224
2022-07-21 08:00:00,0.0024641936762923996
2022-07-21 16:00:00,0.022629917699603697
2022-07-22 00:00:00,0.0089742728223155491
2022-07-22 08:00:00,0.0016307063435758811
2022-07-22 16:00:00,-0.0024909294565899826
2022-07-23 00:00:00,0.013004336933035198
2022-07-23 08:00:00,-0.0099869659837735231
2022-07-23 16:00:00,-0.019020851079560589
2022-07-24 00:00:00,0.0018137584054354939
2022-07-24 08:00:00,-0.0029985253657550852
2022-07-24 16:00:00,-0.00081449124275508977
2022-07-25 00:00:00,-0.013600740698474516
2022-07-25 08:00:00,-0.0027955261111782936
2022-07-25 16:00:00,-0.013632974352711864
2022-07-26 00:00:00,-0.010140343969733191
2022-07-26 08:00:00,0.00084530960875691622
2022-07-26 16:00:00,0.012888700865995646
2022-07-27 00:00:00,0.0036001936554036938
2022-07-27 08:00:00,0.0023248961004384999
2022-07-27 16:00:00,0.041190147658390089
2022-07-28 00:00:00,0.0081353154557637104
2022-07-28 08:00:00,0.034423687000450474
2022-07-28 16:00:00,0.0012148557238676287
2022-07-29 00:00:00,-0.0040476486108578175
2022-07-29 08:00:00,-0.0093989425819616997
2022-07-29 16:00:00,0.015562787836231209
2022-07-30 00:00:00,-0.016243871803955975
2022-07-30 08:00:00,-0.0070446259579849827
2022-07-30 16:00:00,-0.0025680133466361092
2022-07-31 00:00:00,0.0067635215945324768
2022-07-31 08:00:00,0.0046622089631185243
2022-07-31 16:00:00,-0.016472182309805176
2022-08-01 00:00:00,0.012710165851216808
2022-08-01 08:00:00,-0.007086269118934954
2022-08-01 16:00:00,-0.0032950431748840032
2022-08-02 00:00:00,-0.012889736709903028
2022-08-02 08:00:00,-0.0015821963768260215
2022-08-02 16:00:00,0.00096201181469851658
2022-08-03 00:00:00,-0.0045796423077376783
2022-08-03 08:00:00,-0.0034985555256802458
2022-08-03 16:00:00,-0.0020977354730920628
2022-08-04 00:00:00,0.0049881629304376479
2022-08-04 08:00:00,-0.0085597357949637239
2022-08-04 16:00:00,0.005260360884562912
2022-08-05 00:00:00,0.0028227207651000267
2022-08-05 08:00:00,0.00033740432760669061
2022-08-05 16:00:00,-0.0013056644988557961
2022-08-06 00:00:00,-0.007850966471731783
2022-08-06 08:00:00,-0.0033327447416136345
2022-08-06 16:00:00,-0.0060586969374197318
2022-08-07 00:00:00,0.0050447904688047038
2022-08-07 08:00:00,-0.0032569435822636236
2022-08-07 16:00:00,0.0019641320673673512
2022-08-08 00:00:00,0.001057443925912701
2022-08-08 08:00:00,0.0051593109863792746
2022-08-08 16:00:00,0.0024777720873008125
2022-08-09 00:00:00,0.00063437502986721012
2022-08-09 08:00:00,-0.010566171615807354
2022-08-09 16:00:00,0.008470160950411032
2022-08-10 00:00:00,-0.011142953588073668
2022-08-10 08:00:00,0.018624261275354888
2022-08-10 16:00:00,0.0082753121294504434
2022-08-11 00:00:00,-0.0085787269517025241
2022-08-11 08:00:00,-5.8647271668773106e-06
2022-08-11 16:00:00,0.00073163529800626442
2022-08-12 00:00:00,-0.0033792639160220993
2022-08-12 08:00:00,0.0049195697463053478
2022-08-12 16:00:00,0.0074463973510459089
2022-08-13 00:00:00,0.0017436779629084712
2022-08-13 08:00:00,0.0014604024405100891
2022-08-13 16:00:00,0.0031168042842484472
2022-08-14 00:00:00,0.0025507711435428793
2022-08-14 08:00:00,-0.0029375176927746278
2022-08-14 16:00:00,0.0018824429737850097
2022-08-15 00:00:00,-0.0086945146516930645
2022-08-15 08:00:00,0.015998962762705377
2022-08-15 16:00:00,-0.0055673537509830454
2022-08-16 00:00:00,0.011017133030733383
2022-08-16 08:00:00,0.0029362443722358795
2022-08-16 16:00:00,0.0055989105225638129
2022-08-17 00:00:00,-0.0035182545702727675
2022-08-17 08:00:00,-0.001260234924696219
2022-08-17 16:00:00,-0.00033902744487415015
2022-08-18 00:00:00,-0.0057057976687068428
2022-08-18 08:00:00,-0.0016088019311318006
2022-08-18 16:00:00,3.4310607785726934e-05
2022-08-19 00:00:00,-0.01915865906851635
2022-08-19 08:00:00,-0.0063380084779639367
2022-08-19 16:00:00,-0.0051131803316620131
2022-08-20 00:00:00,-0.007767845471821801
2022-08-20 08:00:00,0.0062079978088621993
2022-08-20 16:00:00,0.0081235009048987623
2022-08-21 00:00:00,-0.0016014698070598403
2022-08-21 08:00:00,0.004426889082457865
2022-08-21 16:00:00,0.0046949923261448761
2022-08-22 00:00:00,-0.0047815401973898787
2022-08-22 08:00:00,0.015429141725722875
2022-08-22 16:00:00,0.012236924775257138
2022-08-23 00:00:00,0.0011759951759887706
2022-08-23 08:00:00,-0.00040242269832510368
2022-08-23 16:00:00,0.0075466736867583354
2022-08-24 00:00:00,-0.0058430617211353494
2022-08-24 08:00:00,-0.0054228088467701942
2022-08-24 16:00:00,0.0068338053951093863
2022-08-25 00:00:00,-0.0081011270878008634
2022-08-25 08:00:00,-0.0071777176317437876
2022-08-25 16:00:00,0.0025216834314168812
2022-08-26 00:00:00,-0.0050931024763294641
2022-08-26 08:00:00,-0.0023888719882071818
2022-08-26 16:00:00,-0.02753902236036667
2022-08-27 00:00:00,-0.012073667867730779
2022-08-27 08:00:00,-0.00029591608531031525
2022-08-27 16:00:00,-0.00042203515742509186
2022-08-28 00:00:00,-0.0027535594259430552
2022-08-28 08:00:00,-0.0028909838213766839
2022-08-28 16:00:00,-0.0048642707315451564
2022-08-29 00:00:00,-0.002183298181369293
2022-08-29 08:00:00,-0.00062235409909650616
2022-08-29 16:00:00,0.0022604879253774217
2022-08-30 00:00:00,-0.0067257309365005543
2022-08-30 08:00:00,0.00018836662350838721
2022-08-30 16:00:00,0.0036269162690843139
2022-08-31 00:00:00,-0.0064425470986866837
2022-08-31 08:00:00,0.0034468389345695817
2022-08-31 16:00:00,-0.00034981686414614741
2022-09-01 00:00:00,0.0046860887841910425
2022-09-01 08:00:00,-0.0028860182139616641
2022-09-01 16:00:00,0.014418321064649384
2022-09-02 00:00:00,-0.010478350001778379
2022-09-02 08:00:00,0.018420914903047932
2022-09-02 16:00:00,-0.013147735740507826
2022-09-03 00:00:00,-0.0055721819127739656
2022-09-03 08:00:00,0.001670816462595464
2022-09-03 16:00:00,0.001744317054247509
2022-09-04 00:00:00,-0.0096123263281545964
2022-09-04 08:00:00,-0.0023753513550022242
2022-09-04 16:00:00,0.0046351710922072449
2022-09-05 00:00:00,-0.0082197077420884807
2022-09-05 08:00:00,0.0041240477886575278
2022-09-05 16:00:00,0.013564104665067177
2022-09-06 00:00:00,-0.0069930325068079573
2022-09-06 08:00:00,0.0072810783785891694
2022-09-06 16:00:00,-0.033197087907717263
2022-09-07 00:00:00,-0.0057763261781294218
2022-09-07 08:00:00,0.0040975749798543779
2022-09-07 16:00:00,0.018192789758881282
2022-09-08 00:00:00,-0.0090699083814379713
2022-09-08 08:00:00,0.0063261438015770471
2022-09-08 16:00:00,0.0024595805644882056
2022-09-09 00:00:00,0.016991501453055807
2022-09-09 08:00:00,0.0094167729591881615
2022-09-09 16:00:00,0.018731056212602046
2022-09-10 00:00:00,-0.01869165712923827
2022-09-10 08:00:00,0.0047360655541230775
2022-09-10 16:00:00,0.0089477907215941462
2022-09-11 00:00:00,-0.012195723098135439
2022-09-11 08:00:00,0.0013946177210044264
2022-09-11 16:00:00,-0.0033216383995688589
2022-09-12 00:00:00,-0.00013470132019757471
2022-09-12 08:00:00,0.0082514872547492582
2022-09-12 16:00:00,0.013838184719395212
2022-09-13 00:00:00,-0.004233066863613185
2022-09-13 08:00:00,-0.024625439504690198
2022-09-13 16:00:00,-0.0063024851799290803
2022-09-14 00:00:00,-0.0013916775532629459
2022-09-14 08:00:00,0.016550687095648768
2022-09-14 16:00:00,0.0010195999271906302
2022-09-15 00:00:00,-0.0043042273602752921
2022-09-15 08:00:00,-0.02150843412433355
2022-09-15 16:00:00,-0.0065138344748454265
2022-09-16 00:00:00,-0.011793868017021087
2022-09-16 08:00:00,0.00065884048830016197
2022-09-16 16:00:00,0.00085050456159651015
2022-09-17 00:00:00,0.0025853629962515243
2022-09-17 08:00:00,0.00079410422536495707
2022-09-17 16:00:00,-0.010230990524043301
2022-09-18 00:00:00,0.0037154487301890443
2022-09-18 08:00:00,0.0042756556663718194
2022-09-18 16:00:00,0.0067418426716030324
2022-09-19 00:00:00,0.000885793127448556
2022-09-19 08:00:00,0.0063929646564054371
2022-09-19 16:00:00,0.0086916786441351909
2022-09-20 00:00:00,0.0023363581294254965
2022-09-20 08:00:00,0.0041974101604244259
2022-09-20 16:00:00,-0.00067124774565317227
2022-09-21 00:00:00,-0.012637920619909001
2022-09-21 08:00:00,0.0085066373156932867
2022-09-21 16:00:00,0.0032984880973274196
2022-09-22 00:00:00,0.00028749114762619774
2022-09-22 08:00:00,0.0097450294844732225
2022-09-22 16:00:00,0.028105089800945483
2022-09-23 00:00:00,0.010125759057851746
2022-09-23 08:00:00,-0.00059208472849206246
2022-09-23 16:00:00,0.0076305064880733695
2022-09-24 00:00:00,-0.0050433777404759539
2022-09-24 08:00:00,-0.0036760501237639723
2022-09-24 16:00:00,0.0014777859386983316
2022-09-25 00:00:00,0.0062307805082563719
2022-09-25 08:00:00,-0.0068775086385996385
2022-09-25 16:00:00,-0.016047097629592767
2022-09-26 00:00:00,-0.00083221931484772779
2022-09-26 08:00:00,-0.0006179458924504156
2022-09-26 16:00:00,-2.8751590487626477e-05
2022-09-27 00:00:00,0.0070029087182371412
2022-09-27 08:00:00,0.0015147998523236106
2022-09-27 16:00:00,0.0077925899720028037
2022-09-28 00:00:00,0.0079691117496739194
2022-09-28 08:00:00,0.015084855640437125
2022-09-28 16:00:00,-0.010690364860567292
2022-09-29 00:00:00,-0.01006980815186259
2022-09-29 08:00:00,0.0034308172615587821
2022-09-29 16:00:00,-0.018484595724467843
2022-09-30 00:00:00,-0.0015843458914214644
2022-09-30 08:00:00,0.005022880604231653
2022-09-30 16:00:00,-0.0061448903547053017
2022-10-01 00:00:00,-0.0071492128027028159
2022-10-01 08:00:00,0.023971907358691272
2022-10-01 16:00:00,0.00071704754905977828
2022-10-02 00:00:00,-0.0035274461843679958
2022-10-02 08:00:00,0.0015268205908749108
2022-10-02 16:00:00,-0.0014621778086494669
2022-10-03 00:00:00,-0.0025500859724351724
2022-10-03 08:00:00,-0.0073781024510442663
2022-10-03 16:00:00,0.0024558070261251307
2022-10-04 00:00:00,-0.0027938150751947504
2022-10-04 08:00:00,0.0020279941715776796
2022-10-04 16:00:00,-0.0038353990671327444
2022-10-05 00:00:00,-0.0033380968104546023
2022-10-05 08:00:00,0.010647253063726681
2022-10-05 16:00:00,0.0033438641483359488
2022-10-06 00:00:00,0.0024568786840318884
2022-10-06 08:00:00,-0.0039443183295392627
2022-10-06 16:00:00,-0.010415926073650321
2022-10-07 00:00:00,-0.001740097780925472
2022-10-07 08:00:00,0.0025075880579618435
2022-10-07 16:00:00,0.0044106473812289973
2022-10-08 00:00:00,0.0021010676246245481
2022-10-08 08:00:00,0.002244271616836544
2022-10-08 16:00:00,0.0076291473780909138
2022-10-09 00:00:00,-0.0049631659700096181
2022-10-09 08:00:00,0.0067747734383427393
2022-10-09 16:00:00,0.0084010992890446636
2022-10-10 00:00:00,-0.0042971284703729809
2022-10-10 08:00:00,0.0051131684998362726
2022-10-10 16:00:00,0.0020261140884323967
2022-10-11 00:00:00,-0.018112885299795021
2022-10-11 08:00:00,0.011919694382433775
2022-10-11 16:00:00,-0.0063052715309755295
2022-10-12 00:00:00,-0.0031861937613856814
2022-10-12 08:00:00,0.0044857441699908285
2022-10-12 16:00:00,-0.00045793854751748552
2022-10-13 00:00:00,0.0032414682848610835
2022-10-13 08:00:00,-0.00027711767156662312
2022-10-13 16:00:00,0.0094117974089595081
2022-10-14 00:00:00,0.0041535180993805378
2022-10-14 08:00:00,0.0037587147085585064
2022-10-14 16:00:00,0.01642857234642681
2022-10-15 00:00:00,-0.012243680771493284
2022-10-15 08:00:00,0.0066474430761436177
2022-10-15 16:00:00,0.001853450499856279
2022-10-16 00:00:00,-0.014490716772867625
2022-10-16 08:00:00,0.0048123096400323404
2022-10-16 16:00:00,0.016957497901603714
2022-10-17 00:00:00,-0.0061647250882259632
2022-10-17 08:00:00,0.0094612951627568234
2022-10-17 16:00:00,-0.0024338590148814286
2022-10-18 00:00:00,0.0014718900893221575
2022-10-18 08:00:00,0.0044073415146609835
2022-10-18 16:00:00,0.020246657378831578
2022-10-19 00:00:00,0.0032775113026079997
2022-10-19 08:00:00,-0.00048787353920861298
2022-10-19 16:00:00,-0.012943182962518339
2022-10-20 00:00:00,-0.0096685127695362652
2022-10-20 08:00:00,-0.0058657405130785791
2022-10-20 16:00:00,-0.0026182328862890763
2022-10-21 00:00:00,0.0016950016772891525
2022-10-21 08:00:00,0.0027382539693526901
2022-10-21 16:00:00,-0.00094176869163115084
2022-10-22 00:00:00,-0.0048515489903892062
2022-10-22 08:00:00,0.0037643822831009118
2022-10-22 16:00:00,0.0011277077163292651
2022-10-23 00:00:00,0.010413637861527549
2022-10-23 08:00:00,0.0079896572847688949
2022-10-23 16:00:00,-0.014021605395090132
2022-10-24 00:00:00,-0.0024256217403305978
2022-10-24 08:00:00,0.022009902955693987
2022-10-24 16:00:00,0.015705635212006349
2022-10-25 00:00:00,-0.0282437587537917
2022-10-25 08:00:00,0.01341410116533474
2022-10-25 16:00:00,0.021840423556803129
2022-10-26 00:00:00,0.0090585893946874448
2022-10-26 08:00:00,0.017634303070512333
2022-10-26 16:00:00,0.020404720714861751
2022-10-27 00:00:00,0.01579835860142971
2022-10-27 08:00:00,0.00052388672683888117
2022-10-27 16:00:00,-0.0066141445921423236
