date,net
2022-07-05 16:00:00,0
2022-07-06 00:00:00,0
2022-07-06 08:00:00,0
2022-07-06 16:00:00,0
2022-07-07 00:00:00,0
2022-07-07 08:00:00,0
2022-07-07 16:00:00,0
2022-07-08 00:00:00,0
2022-07-08 08:00:00,0
2022-07-08 16:00:00,0
2022-07-09 00:00:00,0
2022-07-09 08:00:00,0
2022-07-09 16:00:00,0
2022-07-10 00:00:00,0
2022-07-10 08:00:00,0
2022-07-10 16:00:00,0
2022-07-11 00:00:00,0
2022-07-11 08:00:00,0
2022-07-11 16:00:00,0
2022-07-12 00:00:00,0
2022-07-12 08:00:00,0
2022-07-12 16:00:00,0
2022-07-13 00:00:00,0
2022-07-13 08:00:00,0
2022-07-13 16:00:00,0
2022-07-14 00:00:00,0
2022-07-14 08:00:00,0
2022-07-14 16:00:00,0
2022-07-15 00:00:00,0
2022-07-15 08:00:00,0
2022-07-15 16:00:00,0
2022-07-16 00:00:00,0
2022-07-16 08:00:00,0
2022-07-16 16:00:00,0
2022-07-17 00:00:00,0
2022-07-17 08:00:00,0
2022-07-17 16:00:00,0
2022-07-18 00:00:00,0
2022-07-18 08:00:00,0
2022-07-18 16:00:00,0
2022-07-19 00:00:00,0
2022-07-19 08:00:00,0
2022-07-19 16:00:00,0
2022-07-20 00:00:00,0
2022-07-20 08:00:00,0
2022-07-20 16:00:00,0
2022-07-21 00:00:00,0
2022-07-21 08:00:00,0
2022-07-21 16:00:00,0
2022-07-22 00:00:00,0
2022-07-22 08:00:00,0
2022-07-22 16:00:00,0
2022-07-23 00:00:00,0
2022-07-23 08:00:00,0
2022-07-23 16:00:00,0
2022-07-24 00:00:00,0
2022-07-24 08:00:00,0
2022-07-24 16:00:00,0
2022-07-25 00:00:00,0
2022-07-25 08:00:00,0
2022-07-25 16:00:00,0
2022-07-26 00:00:00,0
2022-07-26 08:00:00,0
2022-07-26 16:00:00,0
2022-07-27 00:00:00,0
2022-07-27 08:00:00,0
2022-07-27 16:00:00,0
2022-07-28 00:00:00,0
2022-07-28 08:00:00,0
2022-07-28 16:00:00,0
2022-07-29 00:00:00,0
2022-07-29 08:00:00,0
2022-07-29 16:00:00,0
2022-07-30 00:00:00,0
2022-07-30 08:00:00,0
2022-07-30 16:00:00,0
2022-07-31 00:00:00,0
2022-07-31 08:00:00,0
2022-07-31 16:00:00,0
2022-08-01 00:00:00,0
2022-08-01 08:00:00,0
2022-08-01 16:00:00,0
2022-08-02 00:00:00,0
2022-08-02 08:00:00,0
2022-08-02 16:00:00,0
2022-08-03 00:00:00,0
2022-08-03 08:00:00,0
2022-08-03 16:00:00,0
2022-08-04 00:00:00,0
2022-08-04 08:00:00,0
2022-08-04 16:00:00,0
2022-08-05 00:00:00,0
2022-08-05 08:00:00,0
2022-08-05 16:00:00,0
2022-08-06 00:00:00,0
2022-08-06 08:00:00,0
2022-08-06 16:00:00,0
2022-08-07 00:00:00,0
2022-08-07 08:00:00,0
2022-08-07 16:00:00,0
2022-08-08 00:00:00,0
2022-08-08 08:00:00,0
2022-08-08 16:00:00,0
2022-08-09 00:00:00,0
2022-08-09 08:00:00,0
2022-08-09 16:00:00,0
2022-08-10 00:00:00,0
2022-08-10 08:00:00,0
2022-08-10 16:00:00,0
2022-08-11 00:00:00,0
2022-08-11 08:00:00,0
2022-08-11 16:00:00,0
2022-08-12 00:00:00,0
2022-08-12 08:00:00,0
2022-08-12 16:00:00,0
2022-08-13 00:00:00,0
2022-08-13 08:00:00,0
2022-08-13 16:00:00,0
2022-08-14 00:00:00,0
2022-08-14 08:00:00,0
2022-08-14 16:00:00,0
2022-08-15 00:00:00,0
2022-08-15 08:00:00,0
2022-08-15 16:00:00,0
2022-08-16 00:00:00,0
2022-08-16 08:00:00,0
2022-08-16 16:00:00,0
2022-08-17 00:00:00,0
2022-08-17 08:00:00,0
2022-08-17 16:00:00,0
2022-08-18 00:00:00,0
2022-08-18 08:00:00,0
2022-08-18 16:00:00,0
2022-08-19 00:00:00,0
2022-08-19 08:00:00,0
2022-08-19 16:00:00,0
2022-08-20 00:00:00,0
2022-08-20 08:00:00,0
2022-08-20 16:00:00,0
2022-08-21 00:00:00,0
2022-08-21 08:00:00,0
2022-08-21 16:00:00,0
2022-08-22 00:00:00,0
2022-08-22 08:00:00,0
2022-08-22 16:00:00,0
2022-08-23 00:00:00,0
2022-08-23 08:00:00,0
2022-08-23 16:00:00,0
2022-08-24 00:00:00,0
2022-08-24 08:00:00,0
2022-08-24 16:00:00,0
2022-08-25 00:00:00,0
2022-08-25 08:00:00,0
2022-08-25 16:00:00,0
2022-08-26 00:00:00,0
2022-08-26 08:00:00,0
2022-08-26 16:00:00,0
2022-08-27 00:00:00,0
2022-08-27 08:00:00,0
2022-08-27 16:00:00,0
2022-08-28 00:00:00,0
2022-08-28 08:00:00,0
2022-08-28 16:00:00,0
2022-08-29 00:00:00,0
2022-08-29 08:00:00,0
2022-08-29 16:00:00,0
2022-08-30 00:00:00,0
2022-08-30 08:00:00,0
2022-08-30 16:00:00,0
2022-08-31 00:00:00,0
2022-08-31 08:00:00,0
2022-08-31 16:00:00,0
2022-09-01 00:00:00,0
2022-09-01 08:00:00,0
2022-09-01 16:00:00,0
2022-09-02 00:00:00,0
2022-09-02 08:00:00,0
2022-09-02 16:00:00,0
2022-09-03 00:00:00,0
2022-09-03 08:00:00,0
2022-09-03 16:00:00,0
2022-09-04 00:00:00,0
2022-09-04 08:00:00,0
2022-09-04 16:00:00,0
2022-09-05 00:00:00,0
2022-09-05 08:00:00,0
2022-09-05 16:00:00,0
2022-09-06 00:00:00,0
2022-09-06 08:00:00,0
2022-09-06 16:00:00,0
2022-09-07 00:00:00,0
2022-09-07 08:00:00,0
2022-09-07 16:00:00,0
2022-09-08 00:00:00,0
2022-09-08 08:00:00,0
2022-09-08 16:00:00,0
2022-09-09 00:00:00,0
2022-09-09 08:00:00,0
2022-09-09 16:00:00,0
2022-09-10 00:00:00,0
2022-09-10 08:00:00,0
2022-09-10 16:00:00,0
2022-09-11 00:00:00,0
2022-09-11 08:00:00,0
2022-09-11 16:00:00,0
2022-09-12 00:00:00,0
2022-09-12 08:00:00,0
2022-09-12 16:00:00,0
2022-09-13 00:00:00,0
2022-09-13 08:00:00,0
2022-09-13 16:00:00,0
2022-09-14 00:00:00,0
2022-09-14 08:00:00,0
2022-09-14 16:00:00,0
2022-09-15 00:00:00,0
2022-09-15 08:00:00,0
2022-09-15 16:00:00,0
2022-09-16 00:00:00,0
2022-09-16 08:00:00,0
2022-09-16 16:00:00,0
2022-09-17 00:00:00,0
2022-09-17 08:00:00,0
2022-09-17 16:00:00,0
2022-09-18 00:00:00,0
2022-09-18 08:00:00,0
2022-09-18 16:00:00,0
2022-09-19 00:00:00,0
2022-09-19 08:00:00,0
2022-09-19 16:00:00,0
2022-09-20 00:00:00,0
2022-09-20 08:00:00,0
2022-09-20 16:00:00,0
2022-09-21 00:00:00,0
2022-09-21 08:00:00,0
2022-09-21 16:00:00,0
2022-09-22 00:00:00,0
2022-09-22 08:00:00,0
2022-09-22 16:00:00,0
2022-09-23 00:00:00,0
2022-09-23 08:00:00,0
2022-09-23 16:00:00,0
2022-09-24 00:00:00,0
2022-09-24 08:00:00,0
2022-09-24 16:00:00,0
2022-09-25 00:00:00,0
2022-09-25 08:00:00,0
2022-09-25 16:00:00,0
2022-09-26 00:00:00,0
2022-09-26 08:00:00,0
2022-09-26 16:00:00,0
2022-09-27 00:00:00,0
2022-09-27 08:00:00,0
2022-09-27 16:00:00,0
2022-09-28 00:00:00,0
2022-09-28 08:00:00,0
2022-09-28 16:00:00,0
2022-09-29 00:00:00,0
2022-09-29 08:00:00,0
2022-09-29 16:00:00,0
2022-09-30 00:00:00,0
2022-09-30 08:00:00,0
2022-09-30 16:00:00,0
2022-10-01 00:00:00,0
2022-10-01 08:00:00,0
2022-10-01 16:00:00,0
2022-10-02 00:00:00,0
2022-10-02 08:00:00,0
2022-10-02 16:00:00,0
2022-10-03 00:00:00,0
2022-10-03 08:00:00,0
2022-10-03 16:00:00,0
2022-10-04 00:00:00,0
2022-10-04 08:00:00,0
2022-10-04 16:00:00,0
2022-10-05 00:00:00,0
2022-10-05 08:00:00,0
2022-10-05 16:00:00,0
2022-10-06 00:00:00,0
2022-10-06 08:00:00,0
2022-10-06 16:00:00,0
2022-10-07 00:00:00,0
2022-10-07 08:00:00,0
2022-10-07 16:00:00,0
2022-10-08 00:00:00,0
2022-10-08 08:00:00,0
2022-10-08 16:00:00,0
2022-10-09 00:00:00,0
2022-10-09 08:00:00,0
2022-10-09 16:00:00,0
2022-10-10 00:00:00,0
2022-10-10 08:00:00,0
2022-10-10 16:00:00,0
2022-10-11 00:00:00,0
2022-10-11 08:00:00,0
2022-10-11 16:00:00,0
2022-10-12 00:00:00,0
2022-10-12 08:00:00,0
2022-10-12 16:00:00,0
2022-10-13 00:00:00,0
2022-10-13 08:00:00,0
2022-10-13 16:00:00,0
2022-10-14 00:00:00,0
2022-10-14 08:00:00,0
2022-10-14 16:00:00,0
2022-10-15 00:00:00,0
2022-10-15 08:00:00,0
2022-10-15 16:00:00,0
2022-10-16 00:00:00,0
2022-10-16 08:00:00,0
2022-10-16 16:00:00,0
2022-10-17 00:00:00,0
2022-10-17 08:00:00,0
2022-10-17 16:00:00,0
2022-10-18 00:00:00,0
2022-10-18 08:00:00,0
2022-10-18 16:00:00,0
2022-10-19 00:00:00,0
2022-10-19 08:00:00,0
2022-10-19 16:00:00,0
2022-10-20 00:00:00,0
2022-10-20 08:00:00,0
2022-10-20 16:00:00,0
2022-10-21 00:00:00,0
2022-10-21 08:00:00,0
2022-10-21 16:00:00,0
2022-10-22 00:00:00,0
2022-10-22 08:00:00,0
2022-10-22 16:00:00,0
2022-10-23 00:00:00,0
2022-10-23 08:00:00,0
2022-10-23 16:00:00,0
2022-10-24 00:00:00,0
2022-10-24 08:00:00,0
2022-10-24 16:00:00,0
2022-10-25 00:00:00,0
2022-10-25 08:00:00,0
2022-10-25 16:00:00,0
2022-10-26 00:00:00,0
2022-10-26 08:00:00,0
2022-10-26 16:00:00,0
2022-10-27 00:00:00,0
2022-10-27 08:00:00,0
2022-10-27 16:00:00,0
2022-10-28 00:00:00,0
2022-10-28 08:00:00,0
2022-10-28 16:00:00,0
2022-10-29 00:00:00,0
2022-10-29 08:00:00,0
2022-10-29 16:00:00,0
2022-10-30 00:00:00,0
2022-10-30 08:00:00,0
2022-10-30 16:00:00,0
2022-10-31 00:00:00,0
2022-10-31 08:00:00,0
2022-10-31 16:00:00,0
2022-11-01 00:00:00,0
2022-11-01 08:00:00,0
2022-11-01 16:00:00,0
2022-11-02 00:00:00,0
2022-11-02 08:00:00,0
2022-11-02 16:00:00,0
2022-11-03 00:00:00,0
2022-11-03 08:00:00,0
2022-11-03 16:00:00,0
2022-11-04 00:00:00,0
2022-11-04 08:00:00,0
2022-11-04 16:00:00,0
2022-11-05 00:00:00,0
2022-11-05 08:00:00,0
2022-11-05 16:00:00,0
2022-11-06 00:00:00,0
2022-11-06 08:00:00,0
2022-11-06 16:00:00,0
2022-11-07 00:00:00,0
2022-11-07 08:00:00,0
2022-11-07 16:00:00,0
2022-11-08 00:00:00,0
2022-11-08 08:00:00,0
2022-11-08 16:00:00,0
2022-11-09 00:00:00,0
2022-11-09 08:00:00,0
2022-11-09 16:00:00,0
2022-11-10 00:00:00,0
2022-11-10 08:00:00,0
2022-11-10 16:00:00,0
2022-11-11 00:00:00,0
2022-11-11 08:00:00,0
2022-11-11 16:00:00,0
2022-11-12 00:00:00,0
2022-11-12 08:00:00,0
2022-11-12 16:00:00,0
2022-11-13 00:00:00,0
2022-11-13 08:00:00,0
2022-11-13 16:00:00,0
2022-11-14 00:00:00,0
2022-11-14 08:00:00,0
2022-11-14 16:00:00,0
2022-11-15 00:00:00,0
2022-11-15 08:00:00,0
2022-11-15 16:00:00,0
2022-11-16 00:00:00,0
2022-11-16 08:00:00,0
2022-11-16 16:00:00,0
2022-11-17 00:00:00,0
2022-11-17 08:00:00,0
2022-11-17 16:00:00,0
2022-11-18 00:00:00,0
2022-11-18 08:00:00,0
2022-11-18 16:00:00,0
2022-11-19 00:00:00,0
2022-11-19 08:00:00,0
2022-11-19 16:00:00,0
2022-11-20 00:00:00,0
2022-11-20 08:00:00,0
2022-11-20 16:00:00,0
2022-11-21 00:00:00,0
2022-11-21 08:00:00,0
2022-11-21 16:00:00,0
2022-11-22 00:00:00,0
2022-11-22 08:00:00,0
2022-11-22 16:00:00,0
2022-11-23 00:00:00,0
2022-11-23 08:00:00,0
2022-11-23 16:00:00,0
2022-11-24 00:00:00,0
2022-11-24 08:00:00,0
2022-11-24 16:00:00,0
2022-11-25 00:00:00,0
2022-11-25 08:00:00,0
2022-11-25 16:00:00,0
2022-11-26 00:00:00,0
2022-11-26 08:00:00,0
2022-11-26 16:00:00,0
2022-11-27 00:00:00,0
2022-11-27 08:00:00,0
2022-11-27 16:00:00,0
2022-11-28 00:00:00,0
2022-11-28 08:00:00,0
2022-11-28 16:00:00,0
2022-11-29 00:00:00,0
2022-11-29 08:00:00,0
2022-11-29 16:00:00,0
2022-11-30 00:00:00,0
2022-11-30 08:00:00,0
2022-11-30 16:00:00,0
2022-12-01 00:00:00,0
2022-12-01 08:00:00,0
2022-12-01 16:00:00,0
2022-12-02 00:00:00,0
2022-12-02 08:00:00,0
2022-12-02 16:00:00,0
2022-12-03 00:00:00,0
2022-12-03 08:00:00,0
2022-12-03 16:00:00,0
2022-12-04 00:00:00,0
2022-12-04 08:00:00,0
2022-12-04 16:00:00,0
2022-12-05 00:00:00,0
2022-12-05 08:00:00,0
2022-12-05 16:00:00,0
2022-12-06 00:00:00,0
2022-12-06 08:00:00,0
2022-12-06 16:00:00,0
2022-12-07 00:00:00,0
2022-12-07 08:00:00,0
2022-12-07 16:00:00,0
2022-12-08 00:00:00,0
2022-12-08 08:00:00,0
2022-12-08 16:00:00,0
2022-12-09 00:00:00,0
2022-12-09 08:00:00,0
2022-12-09 16:00:00,0
2022-12-10 00:00:00,0
2022-12-10 08:00:00,0
2022-12-10 16:00:00,0
2022-12-11 00:00:00,0
2022-12-11 08:00:00,0
2022-12-11 16:00:00,0
2022-12-12 00:00:00,0
2022-12-12 08:00:00,0
2022-12-12 16:00:00,0
2022-12-13 00:00:00,0
2022-12-13 08:00:00,0
2022-12-13 16:00:00,0
2022-12-14 00:00:00,0
2022-12-14 08:00:00,0
2022-12-14 16:00:00,0
2022-12-15 00:00:00,0
2022-12-15 08:00:00,0
2022-12-15 16:00:00,0
2022-12-16 00:00:00,0
2022-12-16 08:00:00,0
2022-12-16 16:00:00,0
2022-12-17 00:00:00,0
2022-12-17 08:00:00,0
2022-12-17 16:00:00,0
2022-12-18 00:00:00,0
2022-12-18 08:00:00,0
2022-12-18 16:00:00,0
2022-12-19 00:00:00,0
2022-12-19 08:00:00,0
2022-12-19 16:00:00,0
2022-12-20 00:00:00,0
2022-12-20 08:00:00,0
2022-12-20 16:00:00,0
2022-12-21 00:00:00,0
2022-12-21 08:00:00,0
2022-12-21 16:00:00,0
2022-12-22 00:00:00,0
2022-12-22 08:00:00,0
2022-12-22 16:00:00,0
2022-12-23 00:00:00,0
2022-12-23 08:00:00,0
2022-12-23 16:00:00,0
2022-12-24 00:00:00,0
2022-12-24 08:00:00,0
2022-12-24 16:00:00,0
2022-12-25 00:00:00,0
2022-12-25 08:00:00,0
2022-12-25 16:00:00,0
2022-12-26 00:00:00,0
2022-12-26 08:00:00,0
2022-12-26 16:00:00,0
2022-12-27 00:00:00,0
2022-12-27 08:00:00,0
2022-12-27 16:00:00,0
2022-12-28 00:00:00,0
2022-12-28 08:00:00,0
2022-12-28 16:00:00,0
2022-12-29 00:00:00,0
2022-12-29 08:00:00,-0.020350293615028554
2022-12-29 16:00:00,-0.00054062675266065461
2022-12-30 00:00:00,0.010533788797140817
2022-12-30 08:00:00,-0.011687715095512002
2022-12-30 16:00:00,0.0041729567376162131
2022-12-31 00:00:00,-0.0058372126702377694
2022-12-31 08:00:00,0.01102239059813627
2022-12-31 16:00:00,0.0024267176530347861
2023-01-01 00:00:00,0.0071245934877744088
2023-01-01 08:00:00,0.0027864060504860233
2023-01-01 16:00:00,0.0088920715049387172
2023-01-02 00:00:00,0.023382027817057078
2023-01-02 08:00:00,0.01446697647659069
2023-01-02 16:00:00,-0.010660307557178244
2023-01-03 00:00:00,0.015063129079350476
2023-01-03 08:00:00,0.0066980601394808405
2023-01-03 16:00:00,0.0020715849565311494
2023-01-04 00:00:00,0.027401037319218231
2023-01-04 08:00:00,-0.0085509867794288357
2023-01-04 16:00:00,-0.0054759307948119501
2023-01-05 00:00:00,-0.010679417178696847
2023-01-05 08:00:00,-0.00042871264044092115
2023-01-05 16:00:00,0.00053864604205496774
2023-01-06 00:00:00,-0.001817876475275251
2023-01-06 08:00:00,0.007424713421410661
2023-01-06 16:00:00,0.041815513930314234
2023-01-07 00:00:00,-0.00059150311636954275
2023-01-07 08:00:00,-0.0058520024011687677
2023-01-07 16:00:00,-0.0097546496527280233
2023-01-08 00:00:00,0.0022202727108139508
2023-01-08 08:00:00,0.048136192583547691
2023-01-08 16:00:00,0.057119948458655458
2023-01-09 00:00:00,0.044585119529315986
2023-01-09 08:00:00,-0.00071073960251073071
2023-01-09 16:00:00,-0.015105928708961904
2023-01-10 00:00:00,-0.010452717972429044
2023-01-10 08:00:00,-0.0049817751934793288
2023-01-10 16:00:00,-0.0022700740095754996
2023-01-11 00:00:00,-0.0017421486199943341
2023-01-11 08:00:00,0.0036999475351414089
2023-01-11 16:00:00,0.00081650507499152029
2023-01-12 00:00:00,-0.0043557174404806444
2023-01-12 08:00:00,-0.0051784497848593077
2023-01-12 16:00:00,-0.0073158464277409347
2023-01-13 00:00:00,-0.010452382306172944
2023-01-13 08:00:00,0.0059544958895701803
2023-01-13 16:00:00,0.001017490455968524
2023-01-14 00:00:00,-0.027838255186085042
2023-01-14 08:00:00,0.035229834342117003
2023-01-14 16:00:00,-0.0040906414020712182
2023-01-15 00:00:00,-0.030121429338462395
2023-01-15 08:00:00,0.018107027941313494
2023-01-15 16:00:00,0.016039194780370043
2023-01-16 00:00:00,0.00021001754362148832
2023-01-16 08:00:00,0.025893326472421169
2023-01-16 16:00:00,-0.00025018635930313695
2023-01-17 00:00:00,0.002015675656119049
2023-01-17 08:00:00,0.00049176992138737262
2023-01-17 16:00:00,-0.0093091429997909179
2023-01-18 00:00:00,-0.0015348481059729348
2023-01-18 08:00:00,-0.0011794602180620734
2023-01-18 16:00:00,0.013800363106582041
2023-01-19 00:00:00,-0.0035390407750494702
2023-01-19 08:00:00,-0.010328930591083968
2023-01-19 16:00:00,0.0027159331837730179
2023-01-20 00:00:00,-0.0034181123738847457
2023-01-20 08:00:00,0.00042305921231007083
2023-01-20 16:00:00,0.0008347945073433142
2023-01-21 00:00:00,-0.011623466207434286
2023-01-21 08:00:00,-0.0032419840012013006
2023-01-21 16:00:00,-0.0064455906896568778
2023-01-22 00:00:00,0.00018288174121903006
2023-01-22 08:00:00,0.0035477879849640567
2023-01-22 16:00:00,-0.0039201823926748123
2023-01-23 00:00:00,-0.013308461011046555
2023-01-23 08:00:00,-0.01295452397449174
2023-01-23 16:00:00,-0.0060475165000382393
2023-01-24 00:00:00,0.006265514054505871
2023-01-24 08:00:00,-0.01767237268296587
2023-01-24 16:00:00,0.010165766931398439
2023-01-25 00:00:00,-0.0061694373056113555
2023-01-25 08:00:00,-0.01170577289522692
2023-01-25 16:00:00,-0.0028025306082472613
2023-01-26 00:00:00,0.0052454710536107467
2023-01-26 08:00:00,0.014097333257138368
2023-01-26 16:00:00,-0.0029275163557192082
2023-01-27 00:00:00,0.0041996624386980413
2023-01-27 08:00:00,0.003040724185816837
2023-01-27 16:00:00,-0.013289921006554769
2023-01-28 00:00:00,-0.004437997204331909
2023-01-28 08:00:00,0.004263290781206081
2023-01-28 16:00:00,0.0018809817633710453
2023-01-29 00:00:00,-0.00034877376613869505
2023-01-29 08:00:00,-0.016424689912961751
2023-01-29 16:00:00,-0.010367884460548225
2023-01-30 00:00:00,0.0060457024449522487
2023-01-30 08:00:00,0.024053062432968054
2023-01-30 16:00:00,-0.006462281118786114
2023-01-31 00:00:00,-0.0083693429628772156
2023-01-31 08:00:00,0.0090047463698226353
2023-01-31 16:00:00,0.017569976801789029
2023-02-01 00:00:00,-0.0039275242547683088
2023-02-01 08:00:00,0.0072015809585333065
2023-02-01 16:00:00,0.0058100514642436506
2023-02-02 00:00:00,-0.0097432608286531202
2023-02-02 08:00:00,-0.0022371781508983119
2023-02-02 16:00:00,0.0025375835026285845
2023-02-03 00:00:00,-0.0017856967196815297
2023-02-03 08:00:00,-0.0036883237030490958
2023-02-03 16:00:00,-0.0014505849181816425
2023-02-04 00:00:00,-0.0001278924849255761
2023-02-04 08:00:00,0.0035929835195366048
2023-02-04 16:00:00,-0.0033916965181472673
2023-02-05 00:00:00,-0.0016666537207362532
2023-02-05 08:00:00,-0.0016311923985529166
2023-02-05 16:00:00,-8.7677982316754883e-05
2023-02-06 00:00:00,-0.0040559627766280013
2023-02-06 08:00:00,-0.0028670558740297525
2023-02-06 16:00:00,-0.0045011527273194404
2023-02-07 00:00:00,0.038527931808319045
2023-02-07 08:00:00,0.0036439359785385948
2023-02-07 16:00:00,-0.0051119440111907499
2023-02-08 00:00:00,0.022465226886602425
2023-02-08 08:00:00,-0.021622155113751006
2023-02-08 16:00:00,-0.0025759780527545182
2023-02-09 00:00:00,-0.0096534229960482162
2023-02-09 08:00:00,-0.009771687335026388
2023-02-09 16:00:00,-0.0097617091230881563
2023-02-10 00:00:00,-0.0026606896888282656
2023-02-10 08:00:00,0.0052234873253071846
2023-02-10 16:00:00,-0.011379568628357642
2023-02-11 00:00:00,0.0086005964012143953
2023-02-11 08:00:00,0.0058140833782825141
2023-02-11 16:00:00,-0.0017872043602027803
2023-02-12 00:00:00,0.0012290910465893236
2023-02-12 08:00:00,-0.0026438847023068294
2023-02-12 16:00:00,0.0022522130293583121
2023-02-13 00:00:00,-0.0065922352049047625
2023-02-13 08:00:00,-0.030688271176999741
2023-02-13 16:00:00,0.0019038776222588575
2023-02-14 00:00:00,-0.0081508851814318089
2023-02-14 08:00:00,0.023620617377781823
2023-02-14 16:00:00,0.0075156830229741785
2023-02-15 00:00:00,0.0051893618771694499
2023-02-15 08:00:00,0.00030888730586686855
2023-02-15 16:00:00,0.0044016272058891208
2023-02-16 00:00:00,-0.0036136481685289028
2023-02-16 08:00:00,0.023345785426713953
2023-02-16 16:00:00,0.018708231047097606
2023-02-17 00:00:00,0.0010295837642775761
2023-02-17 08:00:00,-0.00053703178796787735
2023-02-17 16:00:00,-0.0085241491024172882
2023-02-18 00:00:00,-0.015616838916485637
2023-02-18 08:00:00,0.0099129295460571344
2023-02-18 16:00:00,-0.0058683615567917567
2023-02-19 00:00:00,0.014060872366829671
2023-02-19 08:00:00,-0.0025617085883669361
2023-02-19 16:00:00,0.01328227528274876
2023-02-20 00:00:00,-0.0024319150937890336
2023-02-20 08:00:00,-0.011271254073264184
2023-02-20 16:00:00,0.001062715011560036
2023-02-21 00:00:00,-0.0058223282448833895
2023-02-21 08:00:00,-0.00065692097735683659
2023-02-21 16:00:00,0.006526165143866865
2023-02-22 00:00:00,0.0032614978597731298
2023-02-22 08:00:00,-0.011946022966427335
2023-02-22 16:00:00,0.0026759741862342917
2023-02-23 00:00:00,0.0031938012236338636
2023-02-23 08:00:00,3.9545649849338886e-05
2023-02-23 16:00:00,-0.0024530841010755988
2023-02-24 00:00:00,0.011747021670373756
2023-02-24 08:00:00,-0.0058275739086648421
2023-02-24 16:00:00,-0.010687150229975967
2023-02-25 00:00:00,-0.0065139378197081035
2023-02-25 08:00:00,-0.0033982858526434997
2023-02-25 16:00:00,-0.0013682608997988201
2023-02-26 00:00:00,0.0074996747752035008
2023-02-26 08:00:00,0.0033639364760705368
2023-02-26 16:00:00,0.01160888161063992
2023-02-27 00:00:00,-0.0040842014116971061
2023-02-27 08:00:00,0.001894638727504395
2023-02-27 16:00:00,-0.0072108856954443776
2023-02-28 00:00:00,-0.014235283797071301
2023-02-28 08:00:00,-0.0034327397738421759
2023-02-28 16:00:00,-0.0053094071712248211
2023-03-01 00:00:00,0.0038041452570656315
2023-03-01 08:00:00,-0.0046302375320483253
2023-03-01 16:00:00,0.0038755771845609042
2023-03-02 00:00:00,-0.0049554364566083402
2023-03-02 08:00:00,0.0096829611331261788
2023-03-02 16:00:00,0.00022255905574724565
2023-03-03 00:00:00,-0.0036922373370391944
2023-03-03 08:00:00,0.0031671129292342869
2023-03-03 16:00:00,-0.0052604294637319197
2023-03-04 00:00:00,0.001920291220813402
2023-03-04 08:00:00,-0.0053550786427971698
2023-03-04 16:00:00,-0.0073916260937628344
2023-03-05 00:00:00,0.00019297449441944996
2023-03-05 08:00:00,-0.0030363441922590219
2023-03-05 16:00:00,-0.0029579407353077817
2023-03-06 00:00:00,-0.0031475464048795047
2023-03-06 08:00:00,0.011751838126931089
2023-03-06 16:00:00,-0.0026965331881617064
2023-03-07 00:00:00,0.0062085075498453483
2023-03-07 08:00:00,-0.0055805855024770867
2023-03-07 16:00:00,-0.0072353955386184029
2023-03-08 00:00:00,-0.0048214955645542734
2023-03-08 08:00:00,-0.00061499357278454352
2023-03-08 16:00:00,-0.010174769825270089
2023-03-09 00:00:00,-0.011126648050172962
2023-03-09 08:00:00,-0.00060344434520480893
2023-03-09 16:00:00,-0.0098829310128231984
2023-03-10 00:00:00,-0.00016169886731930974
2023-03-10 08:00:00,-0.001720855750446591
2023-03-10 16:00:00,-0.0043996835668382132
2023-03-11 00:00:00,-0.014508370422437477
2023-03-11 08:00:00,-0.0047703726568277842
2023-03-11 16:00:00,0.010291218196439642
2023-03-12 00:00:00,-0.0087701414236903957
2023-03-12 08:00:00,-0.0054419817702136674
2023-03-12 16:00:00,-0.0032408287268952942
2023-03-13 00:00:00,-0.017361684904751172
2023-03-13 08:00:00,0.0023685508667793107
2023-03-13 16:00:00,0.001823464768801405
2023-03-14 00:00:00,0.014395224492327502
2023-03-14 08:00:00,-0.010367020851333508
2023-03-14 16:00:00,-0.0087166392325791157
2023-03-15 00:00:00,-0.007035892779473688
2023-03-15 08:00:00,-0.0042460007730076507
2023-03-15 16:00:00,0.013876098444530163
2023-03-16 00:00:00,0.013345573484696113
2023-03-16 08:00:00,-0.014642256011585378
2023-03-16 16:00:00,-0.0046812308693210255
2023-03-17 00:00:00,0.010952333307895747
2023-03-17 08:00:00,0.011322282095868618
2023-03-17 16:00:00,0.012596604475402918
2023-03-18 00:00:00,0.014094615425933557
2023-03-18 08:00:00,0.01890124739861836
2023-03-18 16:00:00,0.0060545100809413855
2023-03-19 00:00:00,0.0047613587401700921
2023-03-19 08:00:00,-0.0057717497081675962
2023-03-19 16:00:00,-0.017162200888160953
2023-03-20 00:00:00,0.0039905849938041667
2023-03-20 08:00:00,0.0074913222398359852
2023-03-20 16:00:00,-0.00096055518198563954
2023-03-21 00:00:00,-0.013823547792693328
2023-03-21 08:00:00,-0.021719841431736827
2023-03-21 16:00:00,0.00024466041874273819
2023-03-22 00:00:00,0.0038086245506845774
2023-03-22 08:00:00,0.010057102308215299
2023-03-22 16:00:00,-0.021956710728261667
2023-03-23 00:00:00,0.0020024886852852831
2023-03-23 08:00:00,0.004725274640269784
2023-03-23 16:00:00,0.002507138750949663
2023-03-24 00:00:00,-0.017303352234570715
2023-03-24 08:00:00,0.002376140438819411
2023-03-24 16:00:00,0.00657611479768148
2023-03-25 00:00:00,-0.0085962902275619549
2023-03-25 08:00:00,0.0015026035068159377
2023-03-25 16:00:00,0.003734090883681246
